TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor4_row57524_cand000466,openmm,168952.97143524644,AB,MP,P,M,MP_AB,M_P,6599.956699924922,6599.956699924922,1803.065434024983,3818.4537276270567,3818.4537276270567,1144.496414561382,6599.956699924747,1587282954765489.8 kJ/mol
Non-binding_donor4_row57927_cand000456,openmm,-287.6796891797138,AB,MP,P,M,MP_AB,M_P,-31.129927441536722,-31.129927441536722,1653.2487524385922,-78.30727554837446,-78.30727554837446,2060.2433373482113,-31.12992744138893,-61976.46636732273 kJ/mol
Non-binding_donor4_row57930_cand000371,openmm,343.3302470025179,AB,MP,P,M,MP_AB,M_P,269.9439110876235,269.9439110876235,1969.9847055499324,-64.25310432557659,-64.25310432557659,2139.0350240915654,269.9439110877771,-53738.27805056068 kJ/mol
Non-binding_donor4_row58307_cand000403,openmm,-282.6387449029638,AB,MP,P,M,MP_AB,M_P,-43.141801972809674,-43.141801972809674,1840.817076400037,-57.90189503704397,-57.90189503704397,2028.346646295068,-43.14180197274186,-55060.05679546876 kJ/mol
Non-binding_donor4_row58532_cand000404,openmm,-385.5475745813639,AB,MP,P,M,MP_AB,M_P,-47.21547824133802,-47.21547824133802,2063.220938865284,-78.44948076481651,-78.44948076481651,2080.2711456552242,-47.21547824100389,-59654.6842172694 kJ/mol
Non-binding_donor4_row58586_cand000270,openmm,-310.12261184080194,AB,MP,P,M,MP_AB,M_P,-52.9402780499467,-52.9402780499467,2176.7292955548514,-69.70379630311139,-69.70379630311139,2083.557786805183,-52.940278049895085,-63696.31648299832 kJ/mol
Non-binding_donor4_row58740_cand000093,openmm,-215.974643959396,AB,MP,P,M,MP_AB,M_P,-51.06873776239985,-51.06873776239985,1919.9251486731741,-67.93562912570236,-67.93562912570236,2113.154374371783,-51.0687377626746,-55867.10854037952 kJ/mol
Non-binding_donor4_row58728_cand000454,openmm,356.0128385545431,AB,MP,P,M,MP_AB,M_P,-65.24579030824015,-65.24579030824015,2433.2399478695133,-67.29071704482445,-67.29071704482445,1942.8345886594566,-65.24579030844251,-47124.38160703676 kJ/mol
Non-binding_donor4_row58810_cand000151,openmm,-192.40400721026532,AB,MP,P,M,MP_AB,M_P,-37.01817570236747,-37.01817570236747,1896.232482488787,-76.17587410806104,-76.17587410806104,2132.0238813459273,-37.01817570252405,-59848.63332428483 kJ/mol
Non-binding_donor4_row58788_cand000309,openmm,395.1447660070345,AB,MP,P,M,MP_AB,M_P,-38.34467419187769,-38.34467419187769,1772.7762455120596,-72.33182288727654,-72.33182288727654,2173.5451556526077,-38.344674191917306,-43948.71243445241 kJ/mol
Non-binding_donor4_row59059_cand000323,openmm,-244.95298184133003,AB,MP,P,M,MP_AB,M_P,-43.010048728669204,-43.010048728669204,2095.8712475754,-65.23439647551756,-65.23439647551756,2058.2080740008755,-43.010048728704476,-58328.48420132499 kJ/mol
Non-binding_donor4_row58879_cand000409,openmm,-146.20960418266503,AB,MP,P,M,MP_AB,M_P,-53.76743735744529,-53.76743735744529,2279.603904103341,-70.26964304379023,-70.26964304379023,2191.67630302595,-53.76743735757047,-58725.93197325315 kJ/mol
Non-binding_donor4_row59469_cand000539,openmm,145999.37235741856,AB,MP,P,M,MP_AB,M_P,1497.4824989954068,1497.4824989954068,1338.276535985091,5248.534260995075,5248.534260995075,1111.856500256589,1497.4824989953195,8.278187870448922e+22 kJ/mol
Non-binding_donor4_row59372_cand000453,openmm,-295.3775211334827,AB,MP,P,M,MP_AB,M_P,-41.10585082231478,-41.10585082231478,1994.1596798983269,-68.52381474307822,-68.52381474307822,2159.942237873998,-41.10585082185753,-57554.36846273723 kJ/mol
Non-binding_donor4_row59514_cand000015,openmm,-364.4157460798853,AB,MP,P,M,MP_AB,M_P,-20.782963625055686,-20.782963625055686,1404.9442426588432,-67.80375638868729,-67.80375638868729,2091.813814728628,-20.78296362491625,-59429.9028946968 kJ/mol
Non-binding_donor4_row59532_cand000024,openmm,-308.6335919385942,AB,MP,P,M,MP_AB,M_P,-44.85245930837095,-44.85245930837095,2296.9194009395837,-72.07724753871621,-72.07724753871621,2144.2220805723423,-44.85245930824209,-58505.08294283186 kJ/mol
Non-binding_donor4_row59969_cand000434,openmm,-230.96408452586581,AB,MP,P,M,MP_AB,M_P,-29.70611407643969,-29.70611407643969,1562.3925897176002,-77.06334365479245,-77.06334365479245,2123.2992674249067,-29.70611407592935,-55844.31852660682 kJ/mol
Non-binding_donor4_row60085_cand000028,openmm,-271.6290400199158,AB,MP,P,M,MP_AB,M_P,-38.16213635313363,-38.16213635313363,1963.886160563576,-74.46005677813025,-74.46005677813025,2197.572009725149,-38.16213635301145,-55697.09606192187 kJ/mol
Non-binding_donor4_row60106_cand000463,openmm,-420.37145443727456,AB,MP,P,M,MP_AB,M_P,-55.07282301611946,-55.07282301611946,2216.473669542624,-65.21717453089644,-65.21717453089644,2171.2724499568117,-55.072823016194434,-59917.91130829334 kJ/mol
Non-binding_donor4_row60346_cand000461,openmm,-209.01377365022762,AB,MP,P,M,MP_AB,M_P,-41.81274384569696,-41.81274384569696,2309.1437180486278,-75.54944317675839,-75.54944317675839,2194.7329640796274,-41.81274384552887,-63894.34885090942 kJ/mol
Non-binding_donor4_row60541_cand000134,openmm,-216.9304377791073,AB,MP,P,M,MP_AB,M_P,-38.70833884804932,-38.70833884804932,2000.3691192268452,-70.64449048706574,-70.64449048706574,2102.92024457326,-38.70833884787254,-59894.038685290085 kJ/mol
Non-binding_donor4_row60791_cand000180,openmm,-108.42998757951437,AB,MP,P,M,MP_AB,M_P,-37.95309156524806,-37.95309156524806,2057.972338196573,-77.97845475061987,-77.97845475061987,2149.1796999481603,-37.95309156537381,-59093.08028342514 kJ/mol
Non-binding_donor4_row60844_cand000267,openmm,3909.6745647902794,AB,MP,P,M,MP_AB,M_P,-26.333626131255187,-26.333626131255187,1730.9526026087456,-20.247231296560585,-20.247231296560585,1527.1785707477393,-26.333626131443907,-24791.52814825706 kJ/mol
Non-binding_donor4_row60863_cand000135,openmm,-185.44022060455922,AB,MP,P,M,MP_AB,M_P,-39.690966248566724,-39.690966248566724,1882.9121063665086,-65.84785417679865,-65.84785417679865,2178.52420767164,-39.69096624880734,-57499.795773304424 kJ/mol
Non-binding_donor4_row60877_cand000107,openmm,137962.8392659277,AB,MP,P,M,MP_AB,M_P,6656.257621134311,6656.257621134311,1863.0113425150037,426.6052325800847,426.6052325800847,1241.5702157798676,6656.257621134311,21068367069103.836 kJ/mol
Non-binding_donor4_row61026_cand000252,openmm,-194.29589419563268,AB,MP,P,M,MP_AB,M_P,-42.132159526044916,-42.132159526044916,1927.4728987151036,-72.25958929387511,-72.25958929387511,2070.5904481269804,-42.132159525908406,-62159.63730048085 kJ/mol
Non-binding_donor4_row61065_cand000367,openmm,-309.3196791316303,AB,MP,P,M,MP_AB,M_P,-39.47132153140893,-39.47132153140893,2050.649580487773,-59.48072296183429,-59.48072296183429,2088.715157174637,-39.4713215312554,-61222.08497785938 kJ/mol
Non-binding_donor4_row61241_cand000041,openmm,-400.9090579518835,AB,MP,P,M,MP_AB,M_P,-27.0261365199313,-27.0261365199313,1714.3009204216958,-74.93018180532792,-74.93018180532792,2059.025989587493,-27.02613651994028,-58785.41516082375 kJ/mol
Non-binding_donor4_row61633_cand000070,openmm,-202.9309427597749,AB,MP,P,M,MP_AB,M_P,-47.729774526829885,-47.729774526829885,1819.8765307074011,-74.49211881664579,-74.49211881664579,2141.958644514129,-47.729774526817096,-52912.156127258844 kJ/mol
Non-binding_donor4_row61702_cand000390,openmm,-228.9291500829362,AB,MP,P,M,MP_AB,M_P,-44.70015793013553,-44.70015793013553,2151.4153348506443,-61.71939102219399,-61.71939102219399,2037.458746581088,-44.700157930123964,-56858.69510876128 kJ/mol
Non-binding_donor4_row61955_cand000008,openmm,-82.00759655998047,AB,MP,P,M,MP_AB,M_P,-46.03440196451702,-46.03440196451702,1808.7603192619392,-74.93089658445156,-74.93089658445156,2187.3865086780957,-46.03440196474102,-54996.963876354 kJ/mol
Non-binding_donor4_row62056_cand000324,openmm,-148.44210844505386,AB,MP,P,M,MP_AB,M_P,-48.27800023328406,-48.27800023328406,1926.0651006264068,-72.70464022607337,-72.70464022607337,2185.0593331955997,-48.278000233426695,-59356.513976613016 kJ/mol
Non-binding_donor4_row62066_cand000465,openmm,-84.04543775192141,AB,MP,P,M,MP_AB,M_P,-22.469121383518967,-22.469121383518967,1306.4671656936798,-71.66288990218614,-71.66288990218614,2000.7507800706526,-22.46912138348985,-56983.669035566905 kJ/mol
Non-binding_donor4_row62856_cand000038,openmm,-475.51643515187743,AB,MP,P,M,MP_AB,M_P,-50.64349809619978,-50.64349809619978,2295.448685670608,-72.57030349421002,-72.57030349421002,2116.5896244897854,-50.643498096048006,-56557.0850497075 kJ/mol
Non-binding_donor4_row62920_cand000502,openmm,-65.47698106564043,AB,MP,P,M,MP_AB,M_P,-34.430167468458976,-34.430167468458976,1878.0960060434604,-80.31688498662423,-80.31688498662423,2098.874563610118,-34.43016746857597,-56734.265498892644 kJ/mol
Non-binding_donor4_row62943_cand000010,openmm,16814.31879137216,AB,MP,P,M,MP_AB,M_P,7622.685428305804,7622.685428305804,1959.4977279634184,475.725356876124,475.725356876124,2187.050451348389,7622.68542830606,7.23756874403254e+19 kJ/mol
Non-binding_donor4_row63357_cand000201,openmm,-256.29696462783926,AB,MP,P,M,MP_AB,M_P,-38.985072926266156,-38.985072926266156,2278.4797181395834,-72.82104165321911,-72.82104165321911,2039.5917328524977,-38.985072926521156,-57251.265167596335 kJ/mol
Non-binding_donor4_row63384_cand000176,openmm,12158.870654797673,AB,MP,P,M,MP_AB,M_P,7218.579104571945,7218.579104571945,2216.9203885039265,217.84985669608795,217.84985669608795,2136.7808809419926,7218.579104571758,544456204.8277036 kJ/mol
Non-binding_donor4_row63447_cand000335,openmm,-243.70722036789033,AB,MP,P,M,MP_AB,M_P,-44.75617235976577,-44.75617235976577,2340.347653015069,-81.74124752648564,-81.74124752648564,2134.0615338550824,-44.75617235960672,-58229.262673878984 kJ/mol
Non-binding_donor4_row63655_cand000288,openmm,-234.55938701962555,AB,MP,P,M,MP_AB,M_P,-42.11585348039529,-42.11585348039529,2324.206933419833,-70.85449431558669,-70.85449431558669,2085.379352038905,-42.11585348002876,-59241.21456632988 kJ/mol
Non-binding_donor4_row63773_cand000587,openmm,-206.7362197631463,AB,MP,P,M,MP_AB,M_P,-46.06846337007963,-46.06846337007963,2243.973100508103,-69.61899306198809,-69.61899306198809,2217.130557173942,-46.068463370153154,-58563.273461342964 kJ/mol
Non-binding_donor4_row63852_cand000228,openmm,-120.3988950930443,AB,MP,P,M,MP_AB,M_P,-48.99792045794159,-48.99792045794159,2162.750340771135,-73.29364302949661,-73.29364302949661,2109.0455900599077,-48.99792045778568,-55637.32817053182 kJ/mol
Non-binding_donor4_row63940_cand000346,openmm,-9.091822774192423,AB,MP,P,M,MP_AB,M_P,-61.88896324361684,-61.88896324361684,2638.433242693147,-65.49819361944921,-65.49819361944921,2098.7819292904414,-61.88896324357961,-58442.53087751758 kJ/mol
Non-binding_donor4_row63957_cand000358,openmm,79.70499247876913,AB,MP,P,M,MP_AB,M_P,-50.97527360192018,-50.97527360192018,2155.4180496861104,-69.00386006222797,-69.00386006222797,2091.542497478641,-50.975273602204794,-64703.68432088651 kJ/mol
Non-binding_donor4_row64608_cand000590,openmm,-183.97789287761583,AB,MP,P,M,MP_AB,M_P,-57.79162323652824,-57.79162323652824,2175.007710537703,-75.60872941963919,-75.60872941963919,2049.0267811062877,-57.791623236211336,-63170.682853805694 kJ/mol
Non-binding_donor4_row64646_cand000575,openmm,-288.4131401997496,AB,MP,P,M,MP_AB,M_P,-47.49837171549191,-47.49837171549191,2022.6635672408759,-78.18195606967211,-78.18195606967211,2145.413721572434,-47.498371715660824,-57496.32112183513 kJ/mol
Non-binding_donor4_row64911_cand000214,openmm,-197.2346620696099,AB,MP,P,M,MP_AB,M_P,-45.071964951977805,-45.071964951977805,1988.433355463779,-79.10540455599353,-79.10540455599353,2163.578619735,-45.07196495187674,-56627.35220146397 kJ/mol
Non-binding_donor4_row64942_cand000128,openmm,-283.4384221251398,AB,MP,P,M,MP_AB,M_P,-52.54899817655007,-52.54899817655007,2321.152925266617,-72.06675025199753,-72.06675025199753,1899.7288346446458,-52.54899817696517,-57149.32352313249 kJ/mol
Non-binding_donor4_row65017_cand000049,openmm,-287.4717066917211,AB,MP,P,M,MP_AB,M_P,-29.909112065758393,-29.909112065758393,1865.5774031514736,-69.9239674096967,-69.9239674096967,2216.042061254134,-29.909112065155455,-60524.99568038738 kJ/mol
Non-binding_donor4_row65051_cand000222,openmm,-239.81255609813667,AB,MP,P,M,MP_AB,M_P,-51.615102387705264,-51.615102387705264,1873.0544402091314,-72.5105793058653,-72.5105793058653,2107.8231924798865,-51.61510238776515,-60533.81073035704 kJ/mol
Non-binding_donor4_row65132_cand000145,openmm,-123.08102667427305,AB,MP,P,M,MP_AB,M_P,-51.23501171602993,-51.23501171602993,1918.3585799216787,-69.1820973733641,-69.1820973733641,2036.2003331623246,-51.23501171570594,-61405.97476751394 kJ/mol
Non-binding_donor4_row65166_cand000110,openmm,-121.01572152246162,AB,MP,P,M,MP_AB,M_P,-43.88077097394692,-43.88077097394692,2028.9544009686888,-60.607768642678884,-60.607768642678884,2029.3445712622263,-43.88077097420765,-55816.003373017455 kJ/mol
Non-binding_donor4_row65402_cand000259,openmm,-284.4483068826005,AB,MP,P,M,MP_AB,M_P,-39.81083644893366,-39.81083644893366,1840.6512235789837,-72.0721085984155,-72.0721085984155,2097.184681529205,-39.81083644936132,-57598.79244769795 kJ/mol
Non-binding_donor4_row65431_cand000004,openmm,-259.03254409085275,AB,MP,P,M,MP_AB,M_P,-41.14052231888624,-41.14052231888624,2213.7364657982116,-68.8794409618182,-68.8794409618182,2167.9258780788487,-41.14052231836979,-58198.404491560104 kJ/mol
Non-binding_donor4_row65439_cand000353,openmm,-207.9306643122776,AB,MP,P,M,MP_AB,M_P,-48.79974922661236,-48.79974922661236,1972.4827836727834,-69.15136053815314,-69.15136053815314,2125.6159554178525,-48.799749226366714,-55576.15116117429 kJ/mol
Non-binding_donor4_row65567_cand000573,openmm,-218.2622387090738,AB,MP,P,M,MP_AB,M_P,-49.64136950202146,-49.64136950202146,1729.7966283815454,-58.85697149800269,-58.85697149800269,2015.8394617348988,-49.64136950200836,-57237.9454710874 kJ/mol
Non-binding_donor4_row65686_cand000150,openmm,24.57010605012679,AB,MP,P,M,MP_AB,M_P,-68.51770166872642,-68.51770166872642,2332.411625392213,-61.83664660812416,-61.83664660812416,1984.423705853417,-68.51770166868806,-61852.07761506814 kJ/mol
Non-binding_donor4_row65775_cand000029,openmm,-114.42387566989606,AB,MP,P,M,MP_AB,M_P,-39.46353647702051,-39.46353647702051,2147.6617987332297,-74.23060754016015,-74.23060754016015,2259.1733824032317,-39.463536476980565,-62837.17226661372 kJ/mol
Non-binding_donor4_row65876_cand000254,openmm,-283.275697197768,AB,MP,P,M,MP_AB,M_P,-53.28265921485615,-53.28265921485615,2172.411932761834,-72.6825894289071,-72.6825894289071,2157.6115019198287,-53.28265921522606,-58963.391410405646 kJ/mol
Non-binding_donor4_row65942_cand000325,openmm,-82.0297864263297,AB,MP,P,M,MP_AB,M_P,-34.179152424223076,-34.179152424223076,1836.4116714425295,-62.713346312300985,-62.713346312300985,2205.062202686857,-34.179152423728,-56984.73775877555 kJ/mol
Non-binding_donor4_row66089_cand000313,openmm,61.42094128915724,AB,MP,P,M,MP_AB,M_P,-46.96194873589235,-46.96194873589235,2652.913758561772,-54.898240476835,-54.898240476835,1959.7742501730854,-46.96194873564389,-56108.86147683873 kJ/mol
Non-binding_donor4_row66106_cand000464,openmm,-304.5494308295302,AB,MP,P,M,MP_AB,M_P,-48.11397463630914,-48.11397463630914,2312.487737867374,-72.75438159877896,-72.75438159877896,2108.347411816997,-48.11397463613241,-55004.57276411283 kJ/mol
Non-binding_donor4_row66116_cand000480,openmm,-315.7895327526422,AB,MP,P,M,MP_AB,M_P,-33.791704883060106,-33.791704883060106,1860.7265203556888,-72.40733808528293,-72.40733808528293,2166.845511514845,-33.79170488291555,-55995.168305845174 kJ/mol
Non-binding_donor4_row66146_cand000354,openmm,-242.18924837782862,AB,MP,P,M,MP_AB,M_P,-45.21711626332163,-45.21711626332163,2198.921529330867,-64.8068541892106,-64.8068541892106,2086.5330457025484,-45.21711626333345,-55920.26080108717 kJ/mol
Non-binding_donor4_row66164_cand000517,openmm,-130.91771581116413,AB,MP,P,M,MP_AB,M_P,-42.258655338245745,-42.258655338245745,2157.2062830096284,-67.18730401830612,-67.18730401830612,2156.0980842618205,-42.25865533833215,-55484.20119749495 kJ/mol
Non-binding_donor4_row66254_cand000181,openmm,201.59230624079694,AB,MP,P,M,MP_AB,M_P,-52.78715710023417,-52.78715710023417,2194.361092593669,-75.53784774410573,-75.53784774410573,2036.4824249115607,-52.78715710025452,-47190.93761085167 kJ/mol
Non-binding_donor4_row66323_cand000036,openmm,-356.2432102556275,AB,MP,P,M,MP_AB,M_P,-50.66390892610701,-50.66390892610701,2153.1018116002606,-75.60322099146563,-75.60322099146563,2052.474869090566,-50.66390892554324,-58564.653213470076 kJ/mol
Non-binding_donor4_row66343_cand000136,openmm,380.48092048401753,AB,MP,P,M,MP_AB,M_P,-28.679772938660108,-28.679772938660108,1961.88664931634,-76.41946247063119,-76.41946247063119,2014.923947336511,-28.679772938521126,-43262.277061089706 kJ/mol
Non-binding_donor4_row66463_cand000019,openmm,-374.41458879186683,AB,MP,P,M,MP_AB,M_P,-38.54822336637557,-38.54822336637557,2186.1742727928313,-61.20508574097589,-61.20508574097589,2084.562250939272,-38.548223366106015,-58055.1780645295 kJ/mol
Non-binding_donor4_row66646_cand000023,openmm,-304.54677445035514,AB,MP,P,M,MP_AB,M_P,-41.86846741816436,-41.86846741816436,2142.63423431801,-78.6854940430762,-78.6854940430762,2063.2112348346427,-41.86846741820119,-58534.30792002023 kJ/mol
Non-binding_donor4_row66739_cand000005,openmm,-369.6574872311285,AB,MP,P,M,MP_AB,M_P,-44.4089957144829,-44.4089957144829,1916.0765813172432,-63.970667478794326,-63.970667478794326,2127.5265324434254,-44.40899571423881,-55123.70624122267 kJ/mol
Non-binding_donor4_row66770_cand000051,openmm,-324.0179139674325,AB,MP,P,M,MP_AB,M_P,-44.03362448626979,-44.03362448626979,2359.621967777411,-74.62289977079413,-74.62289977079413,2089.4677741761725,-44.03362448595175,-54571.24587076749 kJ/mol
Non-binding_donor4_row66803_cand000357,openmm,-279.79543246766826,AB,MP,P,M,MP_AB,M_P,-48.79503298681499,-48.79503298681499,2141.783219531757,-67.5105119347002,-67.5105119347002,2097.45755793999,-48.79503298719317,-55918.55190452402 kJ/mol
Non-binding_donor4_row66914_cand000373,openmm,-134.21776723282306,AB,MP,P,M,MP_AB,M_P,-41.40198478275539,-41.40198478275539,2049.274385149504,-64.55588872589315,-64.55588872589315,2217.231514774897,-41.40198478244777,-53901.753736690174 kJ/mol
Non-binding_donor4_row67029_cand000342,openmm,-198.56712345282995,AB,MP,P,M,MP_AB,M_P,-38.073917775320496,-38.073917775320496,2050.401914388406,-68.36295801392549,-68.36295801392549,2131.895952590265,-38.07391777583837,-58147.72859217538 kJ/mol
Non-binding_donor4_row67034_cand000448,openmm,-281.35217766969913,AB,MP,P,M,MP_AB,M_P,-42.53705038904755,-42.53705038904755,1959.3738716426776,-66.32136932552312,-66.32136932552312,2203.8737032794184,-42.53705038938398,-58954.611541222206 kJ/mol
Non-binding_donor4_row67064_cand000393,openmm,335.1522422758585,AB,MP,P,M,MP_AB,M_P,-40.80965916383917,-40.80965916383917,1698.8832868570514,-74.3962693423392,-74.3962693423392,2104.7198264154254,-40.80965916420007,-52372.70927027967 kJ/mol
