TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor4_row56267_cand000565,openmm,3496.2281597335787,AB,MP,P,M,MP_AB,M_P,-33.23561357036351,-33.23561357036351,1803.2009336310894,-30.629365533643977,-30.629365533643977,1603.1557472963473,-33.23561357039671,-26620.880261972427 kJ/mol
Non-binding_donor4_row56276_cand000218,openmm,-157.25313104995118,AB,MP,P,M,MP_AB,M_P,-38.790872977790926,-38.790872977790926,1755.4505792240411,-46.984197641721394,-46.984197641721394,1868.2251684679952,-38.79087297740695,-59370.09020337193 kJ/mol
Non-binding_donor4_row56304_cand000566,openmm,-255.83980322159323,AB,MP,P,M,MP_AB,M_P,-36.7427442795464,-36.7427442795464,2012.665995490658,-47.96612905785976,-47.96612905785976,1849.3624954275006,-36.74274427937729,-58535.32028584594 kJ/mol
Non-binding_donor4_row56404_cand000339,openmm,-173.25720655463968,AB,MP,P,M,MP_AB,M_P,-46.6259884177412,-46.6259884177412,2269.6249491984786,-51.039941272739355,-51.039941272739355,1835.2415328988236,-46.625988417744296,-60390.03206822934 kJ/mol
Non-binding_donor4_row57373_cand000156,openmm,62.5366789161655,AB,MP,P,M,MP_AB,M_P,-56.30679437742408,-56.30679437742408,2247.4752549140985,-33.420110863255466,-33.420110863255466,1797.9442113635926,-56.306794377658576,-57991.714022127046 kJ/mol
Non-binding_donor4_row57449_cand000402,openmm,20.611816056322667,AB,MP,P,M,MP_AB,M_P,-37.729373439717634,-37.729373439717634,2192.934041584069,-37.77682358273715,-37.77682358273715,1861.8243867543254,-37.72937343979855,-61710.88304639487 kJ/mol
Non-binding_donor4_row57553_cand000145,openmm,-109.53877145855787,AB,MP,P,M,MP_AB,M_P,-42.04885307557963,-42.04885307557963,2107.9513927312105,-34.070038485552516,-34.070038485552516,1961.7258850996843,-42.04885307560693,-63358.371089718334 kJ/mol
Non-binding_donor4_row57677_cand000367,openmm,-64.57612092273827,AB,MP,P,M,MP_AB,M_P,-42.57535703373025,-42.57535703373025,2154.0723310196536,-47.82314338487272,-47.82314338487272,1869.3220574822508,-42.57535703391375,-60641.678758771464 kJ/mol
Non-binding_donor4_row57744_cand000509,openmm,-11.896083859550757,AB,MP,P,M,MP_AB,M_P,-50.224248034747426,-50.224248034747426,2410.5112774516247,-36.776558274303866,-36.776558274303866,1825.5683519218915,-50.22424803520089,-63184.73499745273 kJ/mol
Non-binding_donor4_row57840_cand000051,openmm,416.6037554549824,AB,MP,P,M,MP_AB,M_P,322.99171307040245,322.99171307040245,2270.4399714170468,-51.718930128563876,-51.718930128563876,1935.9007523641524,322.99171307035544,-58325.23812753262 kJ/mol
Non-binding_donor4_row57889_cand000393,openmm,-180.3200238444343,AB,MP,P,M,MP_AB,M_P,-45.41639463042293,-45.41639463042293,2210.189049186948,-38.67087993746024,-38.67087993746024,1818.6226706587304,-45.416394630113615,-62795.26655663868 kJ/mol
Non-binding_donor4_row57890_cand000310,openmm,-53.368584441389785,AB,MP,P,M,MP_AB,M_P,-36.90704700883684,-36.90704700883684,2013.331268459405,-55.98850010480038,-55.98850010480038,1926.2656350789514,-36.90704700907216,-64894.34397201036 kJ/mol
Non-binding_donor4_row58135_cand000456,openmm,-350.62847861099533,AB,MP,P,M,MP_AB,M_P,-44.366024982840656,-44.366024982840656,2283.728722173277,-38.7031923171391,-38.7031923171391,1885.270286653539,-44.36602498271782,-59571.62878937659 kJ/mol
Non-binding_donor4_row58238_cand000559,openmm,-167.8869275554486,AB,MP,P,M,MP_AB,M_P,-41.95522452026586,-41.95522452026586,2144.1891054850084,-36.63902224674533,-36.63902224674533,1914.4207137641963,-41.95522452031493,-61869.264906483906 kJ/mol
Non-binding_donor4_row58311_cand000044,openmm,371.6230498690079,AB,MP,P,M,MP_AB,M_P,-44.927387472164355,-44.927387472164355,2385.037180849292,-50.15742856850402,-50.15742856850402,1813.8063686531918,-44.927387472436976,-43825.076944040935 kJ/mol
Non-binding_donor4_row58353_cand000425,openmm,-160.67929480763792,AB,MP,P,M,MP_AB,M_P,-54.41615076770675,-54.41615076770675,2344.871096529142,-41.83114432796772,-41.83114432796772,1853.6088814976026,-54.41615076758997,-59055.31915381006 kJ/mol
Non-binding_donor4_row58690_cand000159,openmm,-312.5896561667818,AB,MP,P,M,MP_AB,M_P,-46.2141847632754,-46.2141847632754,2003.4559473270165,-47.64195666479847,-47.64195666479847,1956.7843460240408,-46.214184763690696,-60221.918183915666 kJ/mol
Non-binding_donor4_row58832_cand000197,openmm,30.30544890030003,AB,MP,P,M,MP_AB,M_P,263.3887714575222,263.3887714575222,2287.496050270291,-45.35529419982991,-45.35529419982991,2049.672304704921,263.38877145767646,-55728.825324213125 kJ/mol
Non-binding_donor4_row58918_cand000164,openmm,-361.2822521023673,AB,MP,P,M,MP_AB,M_P,-50.82684893109746,-50.82684893109746,2300.2319815607375,-45.17197016643084,-45.17197016643084,1867.736080669473,-50.82684893109894,-60521.01534695485 kJ/mol
Non-binding_donor4_row59213_cand000066,openmm,-204.2169343068112,AB,MP,P,M,MP_AB,M_P,-38.21152447288691,-38.21152447288691,1608.273944720368,-55.24366925830962,-55.24366925830962,1947.2579743867677,-38.21152447263461,-59310.599305271666 kJ/mol
Non-binding_donor4_row59336_cand000166,openmm,-260.77352551403715,AB,MP,P,M,MP_AB,M_P,-51.78230284337397,-51.78230284337397,2419.8556539115184,-47.31411761868295,-47.31411761868295,1931.3786275432917,-51.78230284308634,-64330.04171360518 kJ/mol
Non-binding_donor4_row59356_cand000027,openmm,1490.9412086362338,AB,MP,P,M,MP_AB,M_P,-23.754559198292554,-23.754559198292554,1316.3726383585238,386.3579585743305,386.3579585743305,2050.3738494940335,-23.754559198246852,-46410.22998813072 kJ/mol
Non-binding_donor4_row59422_cand000106,openmm,-350.0962823015921,AB,MP,P,M,MP_AB,M_P,-46.19172634468674,-46.19172634468674,2367.8050486951415,-54.81580022754609,-54.81580022754609,1842.5386614171853,-46.19172634466577,-60511.530879024736 kJ/mol
Non-binding_donor4_row59464_cand000520,openmm,-272.5234651698946,AB,MP,P,M,MP_AB,M_P,-50.98558331559599,-50.98558331559599,2350.240644636507,-49.79452078436299,-49.79452078436299,1879.8352150075448,-50.98558331594165,-58402.52937685845 kJ/mol
Non-binding_donor4_row59569_cand000237,openmm,-280.7825731180696,AB,MP,P,M,MP_AB,M_P,-47.89351707351972,-47.89351707351972,2204.774735323525,-39.43062029772605,-39.43062029772605,1905.6636367190888,-47.89351707318869,-60065.95731082636 kJ/mol
Non-binding_donor4_row59658_cand000115,openmm,-305.59294438395295,AB,MP,P,M,MP_AB,M_P,-41.89637064989728,-41.89637064989728,2016.3041847370628,-56.262577537913515,-56.262577537913515,1924.5179709642694,-41.896370650371864,-58324.946920695336 kJ/mol
Non-binding_donor4_row60173_cand000356,openmm,-240.5598875725886,AB,MP,P,M,MP_AB,M_P,-39.66103802225311,-39.66103802225311,1963.1905964360335,-39.83404003060511,-39.83404003060511,2001.9545530482999,-39.661038022151615,-62569.59040276246 kJ/mol
Non-binding_donor4_row60175_cand000394,openmm,-261.4118273266501,AB,MP,P,M,MP_AB,M_P,-56.40689468443409,-56.40689468443409,2294.5931485423375,-46.53941962005932,-46.53941962005932,1879.1406127503458,-56.40689468416383,-60444.70099918025 kJ/mol
Non-binding_donor4_row60286_cand000041,openmm,-281.9787153631876,AB,MP,P,M,MP_AB,M_P,-48.77797770537762,-48.77797770537762,2275.334006508959,-33.99526503312961,-33.99526503312961,1727.4663500914903,-48.77797770538848,-57526.15741450279 kJ/mol
Non-binding_donor4_row60333_cand000230,openmm,-213.78388321758248,AB,MP,P,M,MP_AB,M_P,-40.99206562374735,-40.99206562374735,2045.2363991491084,-44.852745513580714,-44.852745513580714,1868.333743461507,-40.992065623392534,-61781.479699746575 kJ/mol
Non-binding_donor4_row61014_cand000326,openmm,-267.7938149906562,AB,MP,P,M,MP_AB,M_P,-32.84931869171987,-32.84931869171987,1783.229518851464,-40.99365194265765,-40.99365194265765,1862.272587306238,-32.849318691591634,-59483.94558196516 kJ/mol
Non-binding_donor4_row61051_cand000172,openmm,-98.96872562348452,AB,MP,P,M,MP_AB,M_P,-37.20358761127891,-37.20358761127891,1966.3375414326624,-34.63751629576653,-34.63751629576653,1923.7023669692837,-37.203587611900424,-58117.711853893095 kJ/mol
Non-binding_donor4_row61073_cand000396,openmm,-227.87283520617717,AB,MP,P,M,MP_AB,M_P,-31.61045610215922,-31.61045610215922,1945.5034918524736,-52.928815291076184,-52.928815291076184,1875.0481724772883,-31.610456102512558,-57953.2263285963 kJ/mol
Non-binding_donor4_row61207_cand000366,openmm,-278.12451018949776,AB,MP,P,M,MP_AB,M_P,-38.10494874329714,-38.10494874329714,1846.9793297826002,-52.70929831602591,-52.70929831602591,1877.456470863417,-38.10494874332369,-57937.631079865445 kJ/mol
Non-binding_donor4_row61380_cand000099,openmm,1158077.1107029058,AB,MP,P,M,MP_AB,M_P,-0.011630657827481627,-0.011630657827481627,0.0,15916.286616520723,15916.286616520723,1611.5350264930578,-0.01163065922446549,4.8084093927409485e+17 kJ/mol
Non-binding_donor4_row61391_cand000067,openmm,-164.52416259966265,AB,MP,P,M,MP_AB,M_P,-54.357957122128866,-54.357957122128866,2179.81115140591,-40.52636654586878,-40.52636654586878,1775.7519077744082,-54.35795712226776,-59750.04300177982 kJ/mol
Non-binding_donor4_row61660_cand000195,openmm,-253.61693016770616,AB,MP,P,M,MP_AB,M_P,-39.85661380252384,-39.85661380252384,2067.995787361833,-41.66653948943646,-41.66653948943646,1918.1684398744574,-39.8566138032011,-57911.10122237166 kJ/mol
Non-binding_donor4_row61487_cand000111,openmm,221.81251608692602,AB,MP,P,M,MP_AB,M_P,-38.28381252783666,-38.28381252783666,1857.3073893229566,-49.75789591939079,-49.75789591939079,1866.5792143851002,-38.28381252764743,-52019.62492376334 kJ/mol
Non-binding_donor4_row61903_cand000337,openmm,-325.2438841915521,AB,MP,P,M,MP_AB,M_P,-14.801874295606638,-14.801874295606638,1403.6526524702547,-51.05506729469357,-51.05506729469357,1860.9464938975916,-14.801874295574748,-59593.073093932544 kJ/mol
Non-binding_donor4_row61784_cand000523,openmm,-247.5565250057964,AB,MP,P,M,MP_AB,M_P,-48.38640803813601,-48.38640803813601,2000.9333027253167,-49.91665589527369,-49.91665589527369,1952.5384331320915,-48.38640803836347,-55673.77660474232 kJ/mol
Non-binding_donor4_row62785_cand000475,openmm,-196.65716718506948,AB,MP,P,M,MP_AB,M_P,-52.75405079811446,-52.75405079811446,2226.7688393228527,-46.53008870518117,-46.53008870518117,1837.0541853178313,-52.75405079839612,-55751.95402511074 kJ/mol
Non-binding_donor4_row62728_cand000528,openmm,-273.91834055806737,AB,MP,P,M,MP_AB,M_P,-56.58138851224575,-56.58138851224575,2331.1140622990733,-44.52011730893368,-44.52011730893368,1846.7459521120427,-56.58138851246778,-62731.54461421793 kJ/mol
Non-binding_donor4_row63069_cand000514,openmm,-381.8459992330292,AB,MP,P,M,MP_AB,M_P,-71.37245145277694,-71.37245145277694,2473.875168935579,-41.78578991663605,-41.78578991663605,1798.332039037424,-71.37245145281628,-59299.30500217706 kJ/mol
Non-binding_donor4_row62948_cand000309,openmm,-284.1213880416114,AB,MP,P,M,MP_AB,M_P,-67.3079054168611,-67.3079054168611,2624.038178144699,-57.44812765564088,-57.44812765564088,1898.8498945903605,-67.30790541669194,-61721.661444814126 kJ/mol
Non-binding_donor4_row63190_cand000389,openmm,-154.36227228280285,AB,MP,P,M,MP_AB,M_P,-48.77743368550021,-48.77743368550021,2012.8138442708491,-49.455272947739665,-49.455272947739665,1910.254046577307,-48.77743368539714,-58862.447927814486 kJ/mol
Non-binding_donor4_row63189_cand000270,openmm,-228.0703111850347,AB,MP,P,M,MP_AB,M_P,-40.12113309891669,-40.12113309891669,2197.3182233378707,-44.57177487362216,-44.57177487362216,1845.2338143621525,-40.1211330989953,-55012.246845636866 kJ/mol
Non-binding_donor4_row63280_cand000048,openmm,-204.5803736938205,AB,MP,P,M,MP_AB,M_P,-40.398371777594036,-40.398371777594036,2063.070344100402,-45.70128601045667,-45.70128601045667,1912.9233065931935,-40.39837177741549,-58786.35977059442 kJ/mol
Non-binding_donor4_row63246_cand000257,openmm,-145.4326288206656,AB,MP,P,M,MP_AB,M_P,-62.1031821166313,-62.1031821166313,2183.9422061190403,-53.67897516759221,-53.67897516759221,1902.525247714304,-62.10318211658304,-60009.437797836494 kJ/mol
Non-binding_donor4_row63364_cand000300,openmm,-206.15574053675064,AB,MP,P,M,MP_AB,M_P,-29.013047970441505,-29.013047970441505,1833.0691719994893,-45.17503989562678,-45.17503989562678,1846.7121702947425,-29.013047970702843,-57625.4140528275 kJ/mol
Non-binding_donor4_row63855_cand000452,openmm,-263.0752445604145,AB,MP,P,M,MP_AB,M_P,-33.1357969517432,-33.1357969517432,1968.9942040498602,-53.036599883006176,-53.036599883006176,1841.554334504155,-33.135796952020314,-59355.61181364174 kJ/mol
Non-binding_donor4_row63873_cand000581,openmm,170.58752283091792,AB,MP,P,M,MP_AB,M_P,-46.30737256664219,-46.30737256664219,2030.437418869636,-47.80804090883788,-47.80804090883788,1893.177411623982,-46.307372566666004,-51856.21220597596 kJ/mol
Non-binding_donor4_row63896_cand000349,openmm,-95.43434209621745,AB,MP,P,M,MP_AB,M_P,-39.965603840948035,-39.965603840948035,2289.112070017261,-43.5745496706278,-43.5745496706278,1852.8719181602025,-39.96560384104894,-62511.81672287021 kJ/mol
Non-binding_donor4_row64767_cand000130,openmm,-176.96164647838089,AB,MP,P,M,MP_AB,M_P,-42.70830489680469,-42.70830489680469,1873.9966154814708,-36.083830737776296,-36.083830737776296,1845.433829094431,-42.70830489669092,-57622.2096805569 kJ/mol
Non-binding_donor4_row63939_cand000240,openmm,-114.94090352085173,AB,MP,P,M,MP_AB,M_P,-52.972810437492,-52.972810437492,2464.7935925189213,-41.47982519197848,-41.47982519197848,1821.324463611874,-52.972810437185885,-57231.8525904508 kJ/mol
Non-binding_donor4_row64959_cand000390,openmm,20.930746982517547,AB,MP,P,M,MP_AB,M_P,-22.93703215774252,-22.93703215774252,1133.7193942812626,-50.40919852628389,-50.40919852628389,1819.1533283215258,-22.937032157601664,-55021.52913240878 kJ/mol
Non-binding_donor4_row64953_cand000018,openmm,-56.29238887960217,AB,MP,P,M,MP_AB,M_P,-41.95303205245245,-41.95303205245245,1900.2117556131434,-42.61037667198286,-42.61037667198286,1888.7091050002336,-41.95303205230793,-59936.64304944201 kJ/mol
Non-binding_donor4_row65006_cand000183,openmm,-255.18648144107,AB,MP,P,M,MP_AB,M_P,-40.343432439379484,-40.343432439379484,1751.3170189938069,-57.332779607588876,-57.332779607588876,1927.307588885373,-40.34343243931886,-58939.42319818288 kJ/mol
Non-binding_donor4_row65264_cand000372,openmm,-131.32374441844695,AB,MP,P,M,MP_AB,M_P,-35.58222304191689,-35.58222304191689,1943.6299390781,-43.64827421125479,-43.64827421125479,1939.5783782946335,-35.58222304230199,-60528.89991654278 kJ/mol
Non-binding_donor4_row65306_cand000173,openmm,-91.33995351283016,AB,MP,P,M,MP_AB,M_P,-38.25193390269724,-38.25193390269724,2013.5646926720763,-33.81496999383099,-33.81496999383099,1853.9368327425618,-38.25193390215453,-57280.20952712769 kJ/mol
Non-binding_donor4_row65315_cand000553,openmm,193.48908270870027,AB,MP,P,M,MP_AB,M_P,316.77727382239686,316.77727382239686,1794.5576365391742,-47.74803460345866,-47.74803460345866,1901.5914888074685,316.77727382200845,-53435.5072263367 kJ/mol
Non-binding_donor4_row65319_cand000042,openmm,-293.0432015895408,AB,MP,P,M,MP_AB,M_P,-37.060795465548864,-37.060795465548864,2188.9416823688302,-51.46841229480654,-51.46841229480654,1891.669935842449,-37.06079546542887,-57995.29797600017 kJ/mol
Non-binding_donor4_row65337_cand000267,openmm,-122.657053073807,AB,MP,P,M,MP_AB,M_P,-42.97089128133082,-42.97089128133082,2031.8932872044425,-42.96617990031167,-42.96617990031167,1950.7802737708403,-42.97089128154171,-60248.4724643285 kJ/mol
Non-binding_donor4_row65373_cand000500,openmm,-307.1606176461518,AB,MP,P,M,MP_AB,M_P,-38.40682925011032,-38.40682925011032,2037.2108400141349,-52.28055599759605,-52.28055599759605,1846.9511950750584,-38.40682925021184,-58597.04818297458 kJ/mol
Non-binding_donor4_row65403_cand000070,openmm,-108.81478406548348,AB,MP,P,M,MP_AB,M_P,-53.93454501791279,-53.93454501791279,2049.9067218160108,-50.41714630186742,-50.41714630186742,1940.5200493607454,-53.934545017835816,-59316.97491441534 kJ/mol
Non-binding_donor4_row65479_cand000137,openmm,-210.57542324344723,AB,MP,P,M,MP_AB,M_P,-41.13906773848282,-41.13906773848282,2120.87730117148,-42.84501622838195,-42.84501622838195,1903.3087376510528,-41.13906773885702,-57611.568397811265 kJ/mol
Non-binding_donor4_row65847_cand000555,openmm,-110.65497026587143,AB,MP,P,M,MP_AB,M_P,-43.43215928456024,-43.43215928456024,2035.6868495393687,-33.685927363687476,-33.685927363687476,1840.77025503397,-43.43215928447523,-56949.73678382286 kJ/mol
Non-binding_donor4_row65887_cand000549,openmm,-104.10057727037035,AB,MP,P,M,MP_AB,M_P,-45.00864705625555,-45.00864705625555,1960.753566051908,-41.59562325781137,-41.59562325781137,1862.48967523711,-45.008647056318026,-59263.780494146195 kJ/mol
Non-binding_donor4_row65920_cand000276,openmm,-292.89280874283486,AB,MP,P,M,MP_AB,M_P,-48.45956732909974,-48.45956732909974,2247.3233802410996,-42.32733683758083,-42.32733683758083,1800.307860348946,-48.45956732900237,-54881.46342565348 kJ/mol
Non-binding_donor4_row65945_cand000002,openmm,-312.03988546286337,AB,MP,P,M,MP_AB,M_P,-36.98028914306116,-36.98028914306116,2013.5876922331083,-55.18514041078937,-55.18514041078937,1871.7871372467107,-36.980289142934225,-54547.741562185984 kJ/mol
Non-binding_donor4_row66113_cand000087,openmm,-299.8192478018227,AB,MP,P,M,MP_AB,M_P,-68.48251239645427,-68.48251239645427,2381.781265251186,-47.01689020311851,-47.01689020311851,1932.8766863038823,-68.48251239685976,-56111.488659452436 kJ/mol
Non-binding_donor4_row66140_cand000423,openmm,-202.22484184869856,AB,MP,P,M,MP_AB,M_P,-29.477801247854103,-29.477801247854103,2065.2680006383634,-38.457687478377196,-38.457687478377196,1849.056473274965,-29.477801247141713,-52477.53459470797 kJ/mol
Non-binding_donor4_row66170_cand000533,openmm,366.39867168311025,AB,MP,P,M,MP_AB,M_P,-39.597372758999086,-39.597372758999086,2191.4725726816187,-41.8132625909288,-41.8132625909288,1802.234944310734,-39.597372758930135,-47236.013817259474 kJ/mol
Non-binding_donor4_row66491_cand000373,openmm,-233.54720662170547,AB,MP,P,M,MP_AB,M_P,-44.67221149299539,-44.67221149299539,1840.1651687748506,-49.594145636064766,-49.594145636064766,1800.738087888072,-44.67221149287218,-58066.59137918998 kJ/mol
Non-binding_donor4_row66733_cand000141,openmm,-320.6257503365095,AB,MP,P,M,MP_AB,M_P,-42.44344563266304,-42.44344563266304,2264.0097518166585,-47.20365860690728,-47.20365860690728,1957.9285528535725,-42.44344563254384,-55305.56015575342 kJ/mol
Non-binding_donor4_row66744_cand000302,openmm,-183.61028039524183,AB,MP,P,M,MP_AB,M_P,-55.04503405169439,-55.04503405169439,2178.384930397331,-37.35978609822911,-37.35978609822911,1791.8188115778125,-55.04503405174154,-54861.95242252229 kJ/mol
Non-binding_donor4_row66914_cand000245,openmm,-160.26369403952293,AB,MP,P,M,MP_AB,M_P,-61.260450903460026,-61.260450903460026,2257.376189722888,-35.39237333984612,-35.39237333984612,1845.130071991414,-61.26045090362051,-59642.53537749708 kJ/mol
Non-binding_donor4_row66944_cand000127,openmm,400.64893179775316,AB,MP,P,M,MP_AB,M_P,-49.34316476226155,-49.34316476226155,2046.6235868385945,-33.85140188693015,-33.85140188693015,1926.0768835381127,-49.3431647623018,-50155.58543937024 kJ/mol
