TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor4_row55823_cand000252,openmm,-149.51126869210736,AB,MP,P,M,MP_AB,M_P,-37.18058372132255,-37.18058372132255,1822.9575332863803,-59.50490455028074,-59.50490455028074,1842.6467244474497,-37.18058372073821,-50524.81438856277 kJ/mol
Non-binding_donor4_row55873_cand000378,openmm,-264.2359374388402,AB,MP,P,M,MP_AB,M_P,-41.21783925571572,-41.21783925571572,1632.2974322467076,-65.34996368314589,-65.34996368314589,1911.7234198820133,-41.21783925547871,-54075.17770073439 kJ/mol
Non-binding_donor4_row55888_cand000243,openmm,-279.7390211679361,AB,MP,P,M,MP_AB,M_P,-30.09236098210809,-30.09236098210809,1423.8991931961468,-65.37198324875553,-65.37198324875553,1814.6810268330455,-30.09236098168401,-52376.43939029346 kJ/mol
Non-binding_donor4_row55906_cand000159,openmm,-229.4589132717571,AB,MP,P,M,MP_AB,M_P,-51.414762230102184,-51.414762230102184,2485.108875946285,-63.37120935827603,-63.37120935827603,1893.7647886089574,-51.414762229861736,-56584.93275188277 kJ/mol
Non-binding_donor4_row56024_cand000202,openmm,-163.2028972872477,AB,MP,P,M,MP_AB,M_P,-43.46143057604321,-43.46143057604321,1808.856614894535,-67.04613326733084,-67.04613326733084,1856.0315613967673,-43.46143057639206,-53565.39174177196 kJ/mol
Non-binding_donor4_row56027_cand000070,openmm,-198.14223537842082,AB,MP,P,M,MP_AB,M_P,-39.096207637898715,-39.096207637898715,2043.7941986816008,-66.73155348200719,-66.73155348200719,1850.0049162185746,-39.096207638228066,-57087.94341605632 kJ/mol
Non-binding_donor4_row56299_cand000065,openmm,-210.84244672669428,AB,MP,P,M,MP_AB,M_P,-36.598481130192624,-36.598481130192624,1910.0258118102777,-65.7857821966474,-65.7857821966474,1857.7493920167692,-36.598481130452,-51392.591151564295 kJ/mol
Non-binding_donor4_row56082_cand000533,openmm,6807.805192230982,AB,MP,P,M,MP_AB,M_P,-2.076068308639151,-2.076068308639151,101.98383128336579,375.6578772252533,375.6578772252533,1554.4017742702697,-2.076068309310358,18168.136956497834 kJ/mol
Non-binding_donor4_row56443_cand000441,openmm,-271.0362881398831,AB,MP,P,M,MP_AB,M_P,-28.614289910778126,-28.614289910778126,1351.5540468209394,-68.28783027192813,-68.28783027192813,1917.6328720186998,-28.61428991074567,-51115.3416598553 kJ/mol
Non-binding_donor4_row57385_cand000454,openmm,-196.7092939479711,AB,MP,P,M,MP_AB,M_P,-36.56533278014561,-36.56533278014561,1717.3019326218011,-56.08131635989528,-56.08131635989528,1902.6384148630036,-36.56533278003778,-53098.30434172555 kJ/mol
Non-binding_donor4_row57718_cand000491,openmm,-147.12809410037556,AB,MP,P,M,MP_AB,M_P,-30.427549278177807,-30.427549278177807,1959.4030690618088,-64.06773733225354,-64.06773733225354,1840.4975725486572,-30.427549277913926,-54622.796185987434 kJ/mol
Non-binding_donor4_row57714_cand000016,openmm,-214.73405786308635,AB,MP,P,M,MP_AB,M_P,-28.186817720589232,-28.186817720589232,1844.3499408438481,-61.122726031688,-61.122726031688,1887.0856617861798,-28.18681772043587,-58138.20901110157 kJ/mol
Non-binding_donor4_row57797_cand000095,openmm,10.237473578248554,AB,MP,P,M,MP_AB,M_P,-45.12096973373183,-45.12096973373183,1916.197823522615,-63.08158276981375,-63.08158276981375,2034.221494370451,-45.120969733607566,-55458.54486974275 kJ/mol
Non-binding_donor4_row57741_cand000434,openmm,-152.66684625433254,AB,MP,P,M,MP_AB,M_P,-38.22740635492933,-38.22740635492933,2018.2510646110777,-58.96268248596037,-58.96268248596037,1826.4647219976403,-38.22740635454073,-61582.53536152442 kJ/mol
Non-binding_donor4_row57830_cand000504,openmm,-37.78656482649693,AB,MP,P,M,MP_AB,M_P,-35.75804740795289,-35.75804740795289,1935.1006081078303,-56.089104101201016,-56.089104101201016,1852.111567410826,-35.758047407611244,-59048.90213700579 kJ/mol
Non-binding_donor4_row57948_cand000225,openmm,-250.68727384018658,AB,MP,P,M,MP_AB,M_P,-41.188706884666004,-41.188706884666004,1853.6428184552806,-59.14621062842831,-59.14621062842831,1885.553169618702,-41.1887068841572,-56840.34101941967 kJ/mol
Non-binding_donor4_row58063_cand000447,openmm,-315.6709894228846,AB,MP,P,M,MP_AB,M_P,-54.92690706277841,-54.92690706277841,2069.9125467314684,-62.0210730439497,-62.0210730439497,1963.5384677055222,-54.926907062720716,-52522.680496823064 kJ/mol
Non-binding_donor4_row58502_cand000525,openmm,-262.2582380931384,AB,MP,P,M,MP_AB,M_P,-57.45182682676145,-57.45182682676145,2291.40101115361,-61.6126744627134,-61.6126744627134,1961.8874172612109,-57.451826826607544,-51880.96454642906 kJ/mol
Non-binding_donor4_row59080_cand000271,openmm,-115.80935901894506,AB,MP,P,M,MP_AB,M_P,-37.89721509358159,-37.89721509358159,1804.8495949135795,-63.690003952802996,-63.690003952802996,1845.0821646427014,-37.89721509387246,-50599.06540945602 kJ/mol
Non-binding_donor4_row59248_cand000109,openmm,-307.62806793438654,AB,MP,P,M,MP_AB,M_P,-41.4777208685241,-41.4777208685241,1755.1145684364471,-60.2664996667461,-60.2664996667461,1935.9701233841552,-41.47772086839552,-50442.500642588835 kJ/mol
Non-binding_donor4_row59513_cand000245,openmm,-298.49386744267974,AB,MP,P,M,MP_AB,M_P,-53.077828957323504,-53.077828957323504,2339.858472132321,-58.89085912938773,-58.89085912938773,1736.3344921331761,-53.077828957511315,-54223.97448014264 kJ/mol
Non-binding_donor4_row59620_cand000153,openmm,-327.476981995344,AB,MP,P,M,MP_AB,M_P,-41.09493384245127,-41.09493384245127,1799.3060956574336,-68.63806783874492,-68.63806783874492,1791.3673996200769,-41.09493384248401,-55969.92130340909 kJ/mol
Non-binding_donor4_row59927_cand000335,openmm,-221.31974150943552,AB,MP,P,M,MP_AB,M_P,-32.418090900398596,-32.418090900398596,1885.4877314072805,-59.34755698078989,-59.34755698078989,1793.1077643799767,-32.418090900424545,-51937.002305238915 kJ/mol
Non-binding_donor4_row60083_cand000151,openmm,-273.53353861137253,AB,MP,P,M,MP_AB,M_P,-45.33443896984642,-45.33443896984642,2003.8064870110065,-61.48803742553905,-61.48803742553905,1859.2680534195524,-45.33443897002047,-57351.67268633118 kJ/mol
Non-binding_donor4_row60249_cand000501,openmm,-227.99284751934914,AB,MP,P,M,MP_AB,M_P,-51.58747438642007,-51.58747438642007,2398.7448028689823,-55.690925961279106,-55.690925961279106,1669.4170792640848,-51.587474386137586,-56571.057661388244 kJ/mol
Non-binding_donor4_row60299_cand000506,openmm,-122.12306698976138,AB,MP,P,M,MP_AB,M_P,-49.073217704522065,-49.073217704522065,2312.5262049240873,-55.13027512103602,-55.13027512103602,1762.1408140978808,-49.073217704751215,-55047.1224433064 kJ/mol
Non-binding_donor4_row60344_cand000471,openmm,-262.25295213508656,AB,MP,P,M,MP_AB,M_P,-28.803965052017105,-28.803965052017105,1788.0707596727586,-54.50440570688875,-54.50440570688875,1778.5400518619217,-28.80396505217911,-54998.8769678122 kJ/mol
Non-binding_donor4_row60549_cand000147,openmm,-58.59365030120679,AB,MP,P,M,MP_AB,M_P,-41.22358957334543,-41.22358957334543,1779.0709189642275,-59.49048598456966,-59.49048598456966,1839.8063523516976,-41.2235895735788,-56339.93559680125 kJ/mol
Non-binding_donor4_row60594_cand000198,openmm,-233.51600668608975,AB,MP,P,M,MP_AB,M_P,-36.062620164222636,-36.062620164222636,1822.7602722958106,-54.91683143965487,-54.91683143965487,1906.7852008104587,-36.062620164366024,-52867.00821303156 kJ/mol
Non-binding_donor4_row60619_cand000322,openmm,-299.6127208375541,AB,MP,P,M,MP_AB,M_P,-42.65290642159158,-42.65290642159158,1946.5183348778482,-57.91221550166489,-57.91221550166489,1867.6251708132727,-42.65290642181981,-53240.26806285247 kJ/mol
Non-binding_donor4_row60747_cand000407,openmm,122.77363935179301,AB,MP,P,M,MP_AB,M_P,331.22607569494113,331.22607569494113,1585.9724688472154,-63.01845868732458,-63.01845868732458,1824.7461156757486,331.22607569509205,-44798.378539878075 kJ/mol
Non-binding_donor4_row60808_cand000301,openmm,-247.2074861109797,AB,MP,P,M,MP_AB,M_P,-43.32786288282608,-43.32786288282608,1718.5194355228982,-60.821179835234005,-60.821179835234005,1859.2256225261822,-43.327862882769296,-50919.325399534086 kJ/mol
Non-binding_donor4_row61017_cand000019,openmm,-141.1580513304486,AB,MP,P,M,MP_AB,M_P,-28.044330045622402,-28.044330045622402,1364.4461269017963,-63.58551496565035,-63.58551496565035,1946.4907664326856,-28.044330045644813,-54837.776291932765 kJ/mol
Non-binding_donor4_row61158_cand000099,openmm,-248.6336501835783,AB,MP,P,M,MP_AB,M_P,-42.146281263320105,-42.146281263320105,1974.8324932951773,-67.7986253814017,-67.7986253814017,1916.4800859262664,-42.1462812630044,-52312.71159919794 kJ/mol
Non-binding_donor4_row61299_cand000274,openmm,-149.00905313734097,AB,MP,P,M,MP_AB,M_P,-37.81718018902009,-37.81718018902009,1730.4986463488103,-64.05826964442602,-64.05826964442602,1889.0981427690128,-37.81718018913264,-51139.75401933612 kJ/mol
Non-binding_donor4_row61476_cand000462,openmm,-236.62971094093925,AB,MP,P,M,MP_AB,M_P,-31.665450397050478,-31.665450397050478,1625.4314155676263,-61.05424437920668,-61.05424437920668,1912.1005661408226,-31.665450396780415,-54339.867635769944 kJ/mol
Non-binding_donor4_row61591_cand000026,openmm,-282.71489729939844,AB,MP,P,M,MP_AB,M_P,-46.00276125132416,-46.00276125132416,1909.1289452853205,-61.39149741895844,-61.39149741895844,1757.0443285697545,-46.00276125196052,-53815.062743198316 kJ/mol
Non-binding_donor4_row61688_cand000579,openmm,-206.9742289410395,AB,MP,P,M,MP_AB,M_P,-37.5297970230792,-37.5297970230792,1839.8677801843485,-70.67882556063799,-70.67882556063799,1865.506224746068,-37.52979702290446,-54716.70601069177 kJ/mol
Non-binding_donor4_row61721_cand000287,openmm,-196.08240347324158,AB,MP,P,M,MP_AB,M_P,-34.86142517701106,-34.86142517701106,1499.7502871595902,-62.152105893822394,-62.152105893822394,1755.5616054355244,-34.86142517676282,-54436.21336427939 kJ/mol
Non-binding_donor4_row61891_cand000001,openmm,-202.75946200285964,AB,MP,P,M,MP_AB,M_P,-39.30852080637962,-39.30852080637962,1828.4293111457982,-64.32155499914538,-64.32155499914538,1771.7660023988924,-39.3085208058138,-52127.35663743246 kJ/mol
Non-binding_donor4_row61927_cand000259,openmm,-297.93916042906983,AB,MP,P,M,MP_AB,M_P,-25.13626571681715,-25.13626571681715,1518.3741758873548,-64.63681598672656,-64.63681598672656,1900.995540316611,-25.136265717401102,-51615.20132546619 kJ/mol
Non-binding_donor4_row61983_cand000132,openmm,72.73123688803211,AB,MP,P,M,MP_AB,M_P,-45.52102237739828,-45.52102237739828,2074.691521962071,-64.6928308857559,-64.6928308857559,1847.744148574862,-45.52102237785253,-51532.62855007357 kJ/mol
Non-binding_donor4_row62076_cand000550,openmm,-222.0109253948334,AB,MP,P,M,MP_AB,M_P,-37.44323320237598,-37.44323320237598,1609.802473051189,-63.80074885638025,-63.80074885638025,1889.7427975815294,-37.443233202099634,-51684.39664407671 kJ/mol
Non-binding_donor4_row62818_cand000088,openmm,-48.76000836983869,AB,MP,P,M,MP_AB,M_P,-48.71197172266468,-48.71197172266468,2224.034738386,-68.51930381481357,-68.51930381481357,1799.3123555716847,-48.71197172269436,-50029.58602979683 kJ/mol
Non-binding_donor4_row62854_cand000223,openmm,-242.294893914315,AB,MP,P,M,MP_AB,M_P,-52.85037732232351,-52.85037732232351,2269.501922878759,-59.961960910346505,-59.961960910346505,1957.898354779004,-52.85037732226684,-55598.058772423115 kJ/mol
Non-binding_donor4_row62870_cand000126,openmm,-229.52331980615253,AB,MP,P,M,MP_AB,M_P,-48.393959126323665,-48.393959126323665,1896.3172822193765,-65.11223189798316,-65.11223189798316,1907.6916472537555,-48.39395912619608,-52077.827449763514 kJ/mol
Non-binding_donor4_row62961_cand000218,openmm,-256.56056458483624,AB,MP,P,M,MP_AB,M_P,-45.170463231798294,-45.170463231798294,1994.6758939919334,-62.1051980021229,-62.1051980021229,1899.1719892860517,-45.170463231744804,-49286.833668939056 kJ/mol
Non-binding_donor4_row63002_cand000215,openmm,188.01306354185277,AB,MP,P,M,MP_AB,M_P,-34.38260379222777,-34.38260379222777,1992.6853498585442,-63.96910116011718,-63.96910116011718,1787.34758055794,-34.38260379233026,-50233.4600151701 kJ/mol
Non-binding_donor4_row63025_cand000559,openmm,297.3429518470845,AB,MP,P,M,MP_AB,M_P,-43.337082813994186,-43.337082813994186,2151.3674119878942,-65.18581298174436,-65.18581298174436,1823.8792610569062,-43.33708281435963,-47341.0506340923 kJ/mol
Non-binding_donor4_row63047_cand000290,openmm,-228.88023605083532,AB,MP,P,M,MP_AB,M_P,-49.37057778810768,-49.37057778810768,2028.2732416252388,-53.532281232957374,-53.532281232957374,1849.8239216966326,-49.370577787790666,-56231.34007745464 kJ/mol
Non-binding_donor4_row63377_cand000226,openmm,-314.11528780567573,AB,MP,P,M,MP_AB,M_P,-27.592264394576773,-27.592264394576773,1831.372347386663,-62.774530933019754,-62.774530933019754,1833.4179353261509,-27.592264394398285,-51322.01869298992 kJ/mol
Non-binding_donor4_row63441_cand000097,openmm,170740.58509128657,AB,MP,P,M,MP_AB,M_P,11486.885590496066,11486.885590496066,1601.0460708667251,414.09463190627866,414.09463190627866,1132.5317946880161,11486.88559049592,1.0116797734412985e+21 kJ/mol
Non-binding_donor4_row63597_cand000169,openmm,-259.11797236607333,AB,MP,P,M,MP_AB,M_P,-49.02202723987028,-49.02202723987028,2083.9796212498613,-61.424531377767195,-61.424531377767195,1826.4953932503622,-49.02202723942594,-59719.68040058779 kJ/mol
Non-binding_donor4_row63605_cand000041,openmm,-366.75068835305797,AB,MP,P,M,MP_AB,M_P,-31.374008688429114,-31.374008688429114,1944.6000939176042,-63.98668060075934,-63.98668060075934,1840.8486940090643,-31.374008688250683,-55426.07961009292 kJ/mol
Non-binding_donor4_row63779_cand000171,openmm,-205.95820617972254,AB,MP,P,M,MP_AB,M_P,-53.64763424828678,-53.64763424828678,2344.9235494909285,-62.32651053429264,-62.32651053429264,1835.780692254331,-53.647634248354166,-58206.9847832476 kJ/mol
Non-binding_donor4_row63819_cand000440,openmm,370.1090676816209,AB,MP,P,M,MP_AB,M_P,-49.381334393803286,-49.381334393803286,2036.9244353623922,-62.51146445960592,-62.51146445960592,1879.3220339083266,-49.3813343934342,-46778.457935778664 kJ/mol
Non-binding_donor4_row63833_cand000382,openmm,-218.75238379551155,AB,MP,P,M,MP_AB,M_P,-38.46335884351302,-38.46335884351302,2023.1974440665133,-62.161533399239076,-62.161533399239076,1890.1370713380643,-38.46335884314351,-58027.58408296935 kJ/mol
Non-binding_donor4_row63844_cand000490,openmm,-258.3679768830892,AB,MP,P,M,MP_AB,M_P,-46.997809280189074,-46.997809280189074,1931.5694191801008,-68.96822630597416,-68.96822630597416,1789.991901758071,-46.997809280102445,-53531.432030260796 kJ/mol
Non-binding_donor4_row63894_cand000040,openmm,-108.48532285275996,AB,MP,P,M,MP_AB,M_P,-50.986140325921845,-50.986140325921845,2056.3123826945675,-65.23903000477901,-65.23903000477901,1803.4721034977172,-50.986140325701825,-52657.17099054575 kJ/mol
Non-binding_donor4_row63935_cand000231,openmm,-233.7297779430849,AB,MP,P,M,MP_AB,M_P,-35.44362302765754,-35.44362302765754,1874.9792591214,-63.33965467283712,-63.33965467283712,1930.4203719707768,-35.443623027524865,-55492.89639848897 kJ/mol
Non-binding_donor4_row64593_cand000179,openmm,-148.92614823862718,AB,MP,P,M,MP_AB,M_P,-45.1205785072527,-45.1205785072527,1789.3205007443946,-58.618183944554595,-58.618183944554595,1860.3927358325184,-45.12057850696779,-55017.716875202525 kJ/mol
Non-binding_donor4_row65055_cand000141,openmm,-238.00272822707757,AB,MP,P,M,MP_AB,M_P,-40.581717910885516,-40.581717910885516,1867.2313779919093,-60.09212792897816,-60.09212792897816,1886.1444328701457,-40.58171791111198,-51016.6331040096 kJ/mol
Non-binding_donor4_row65703_cand000261,openmm,-167.49120736670648,AB,MP,P,M,MP_AB,M_P,-36.89338539489765,-36.89338539489765,1689.7299114734765,-56.02870721566033,-56.02870721566033,1883.2840942077505,-36.89338539507398,-50996.79741270433 kJ/mol
Non-binding_donor4_row65769_cand000505,openmm,-274.66738386596285,AB,MP,P,M,MP_AB,M_P,-32.0519123923215,-32.0519123923215,1740.9948470307947,-60.38752058908132,-60.38752058908132,1853.8721935040871,-32.05191239290005,-55716.96942644352 kJ/mol
Non-binding_donor4_row65859_cand000417,openmm,-220.29279860093544,AB,MP,P,M,MP_AB,M_P,-23.068769653796807,-23.068769653796807,1594.0974341793644,-64.63365860891663,-64.63365860891663,1887.0222016145774,-23.068769653822017,-52405.56880676406 kJ/mol
Non-binding_donor4_row65902_cand000114,openmm,-165.7732156470794,AB,MP,P,M,MP_AB,M_P,-45.11372343978141,-45.11372343978141,2012.3922735648132,-63.33822775009361,-63.33822775009361,1921.0270176935621,-45.11372343940107,-53425.56422327653 kJ/mol
Non-binding_donor4_row65977_cand000396,openmm,-241.6415990858414,AB,MP,P,M,MP_AB,M_P,-39.740758626165984,-39.740758626165984,1571.7765735159865,-53.51202275573099,-53.51202275573099,1881.1530859761597,-39.74075862613586,-53885.03719015037 kJ/mol
Non-binding_donor4_row66086_cand000540,openmm,-65.99127424894792,AB,MP,P,M,MP_AB,M_P,-31.987214207900088,-31.987214207900088,1846.6943524223345,-64.34436531097458,-64.34436531097458,1979.7694867577466,-31.987214207674953,-49855.13087712642 kJ/mol
Non-binding_donor4_row66093_cand000483,openmm,-288.95926161988035,AB,MP,P,M,MP_AB,M_P,-29.119456470896637,-29.119456470896637,1598.8527660163668,-62.8927723581736,-62.8927723581736,1908.0926851307693,-29.119456470855027,-51615.97285615394 kJ/mol
Non-binding_donor4_row66168_cand000250,openmm,-134.4067625703222,AB,MP,P,M,MP_AB,M_P,-40.601835793517836,-40.601835793517836,2149.247457508232,-61.031313213328104,-61.031313213328104,1892.4446370767869,-40.601835793774,-55365.55168811149 kJ/mol
Non-binding_donor4_row66192_cand000415,openmm,-207.47413578079164,AB,MP,P,M,MP_AB,M_P,-50.030633179635856,-50.030633179635856,2142.311550088882,-60.584580077852806,-60.584580077852806,1921.4393575471101,-50.030633179752954,-54743.32958941762 kJ/mol
Non-binding_donor4_row66289_cand000442,openmm,-282.20839661241826,AB,MP,P,M,MP_AB,M_P,-49.70395161256451,-49.70395161256451,2315.1373571114113,-64.06096210984568,-64.06096210984568,1839.0360958891883,-49.7039516123356,-55671.64944151945 kJ/mol
Non-binding_donor4_row66608_cand000364,openmm,241.60709887515296,AB,MP,P,M,MP_AB,M_P,332.4292308651942,332.4292308651942,2035.6269032973278,-57.0815769066248,-57.0815769066248,1842.1032677034734,332.4292308650944,-45535.64136655369 kJ/mol
Non-binding_donor4_row66715_cand000115,openmm,-328.8146560527052,AB,MP,P,M,MP_AB,M_P,-31.579463322595586,-31.579463322595586,1894.7112535127474,-59.19693542032752,-59.19693542032752,1928.11185211873,-31.579463322999516,-52660.12141480886 kJ/mol
Non-binding_donor4_row66819_cand000094,openmm,-1.6867029047382829,AB,MP,P,M,MP_AB,M_P,-45.1426468778582,-45.1426468778582,1837.5033167120112,-54.63543389718713,-54.63543389718713,1890.683483506241,-45.142646877827424,-55369.52004211048 kJ/mol
Non-binding_donor4_row67078_cand000425,openmm,-23.506677826405536,AB,MP,P,M,MP_AB,M_P,-11.92537089220759,-11.92537089220759,976.5494233596891,-73.84723286361526,-73.84723286361526,1919.5587769136148,-11.925370892331387,-50578.0345098629 kJ/mol
Non-binding_donor4_row67110_cand000573,openmm,-265.9414703978439,AB,MP,P,M,MP_AB,M_P,-32.25481618801331,-32.25481618801331,1718.88396111196,-65.96752487971756,-65.96752487971756,1838.3443559719626,-32.25481618780685,-49570.94237573754 kJ/mol
