TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor4_row57546_cand000361,openmm,-127.2660640681654,AB,MP,P,M,MP_AB,M_P,-39.10668407317368,-39.10668407317368,1783.5111529365845,-64.00428819100593,-64.00428819100593,1843.5046041954279,-39.10668407320995,-54605.20516413826 kJ/mol
Non-binding_donor4_row57598_cand000040,openmm,-149.4364548823499,AB,MP,P,M,MP_AB,M_P,-34.47172438442669,-34.47172438442669,1956.0427284753027,-58.2389440798876,-58.2389440798876,1891.3991227986908,-34.47172438484323,-57603.67473938765 kJ/mol
Non-binding_donor4_row57774_cand000139,openmm,-110.1662502585195,AB,MP,P,M,MP_AB,M_P,-26.209400702698773,-26.209400702698773,1483.6643243607539,-66.11070837902068,-66.11070837902068,1848.231149735301,-26.20940070265901,-55266.62841515683 kJ/mol
Non-binding_donor4_row57823_cand000008,openmm,44.76706449452783,AB,MP,P,M,MP_AB,M_P,-42.540513852765926,-42.540513852765926,1922.2063405476442,-56.56950971056927,-56.56950971056927,1876.1669130137786,-42.54051385266881,-60237.236866884086 kJ/mol
Non-binding_donor4_row57957_cand000566,openmm,135.13478654043655,AB,MP,P,M,MP_AB,M_P,-47.14443460366044,-47.14443460366044,2071.8585733334035,-57.75196373916246,-57.75196373916246,1723.9944170311207,-47.14443460315931,-60545.899046259976 kJ/mol
Non-binding_donor4_row57997_cand000121,openmm,-228.8849113896546,AB,MP,P,M,MP_AB,M_P,-31.824230221074828,-31.824230221074828,1558.2374261897357,-61.245468571962405,-61.245468571962405,1876.228255519222,-31.824230221473016,-58061.7996122324 kJ/mol
Non-binding_donor4_row58014_cand000132,openmm,-271.4289256887794,AB,MP,P,M,MP_AB,M_P,-29.600808169941757,-29.600808169941757,1765.4723606302377,-62.390282583105844,-62.390282583105844,1946.9062401218678,-29.600808169511026,-56545.43438387324 kJ/mol
Non-binding_donor4_row58574_cand000472,openmm,-198.69794655632472,AB,MP,P,M,MP_AB,M_P,-39.278750272193065,-39.278750272193065,2031.6960184568538,-56.647352046335655,-56.647352046335655,1806.7058029936989,-39.27875027203285,-59344.52508409055 kJ/mol
Non-binding_donor4_row58687_cand000273,openmm,-169.41036088479711,AB,MP,P,M,MP_AB,M_P,-43.91324733706254,-43.91324733706254,2090.11207216582,-69.7628957813506,-69.7628957813506,1735.4941975470392,-43.91324733738301,-55193.0840280966 kJ/mol
Non-binding_donor4_row58748_cand000023,openmm,-270.02647237336345,AB,MP,P,M,MP_AB,M_P,-42.51468196105648,-42.51468196105648,2012.8003470579677,-64.37292109747847,-64.37292109747847,1936.2714292692008,-42.51468196080373,-59327.646361268664 kJ/mol
Non-binding_donor4_row58819_cand000506,openmm,-312.5855930892758,AB,MP,P,M,MP_AB,M_P,-45.699709338383116,-45.699709338383116,1920.7033405660154,-60.466306777022254,-60.466306777022254,1862.2955403251563,-45.69970933844172,-57056.48174486751 kJ/mol
Non-binding_donor4_row58841_cand000048,openmm,-300.4673652306719,AB,MP,P,M,MP_AB,M_P,-50.695850577230345,-50.695850577230345,2071.9063332987566,-58.20987497863031,-58.20987497863031,1833.0071701474396,-50.695850577528574,-55396.824980106605 kJ/mol
Non-binding_donor4_row58909_cand000020,openmm,-282.5849397929455,AB,MP,P,M,MP_AB,M_P,-39.191957182588794,-39.191957182588794,2001.6753856951887,-63.17545316858903,-63.17545316858903,1880.1366372478742,-39.191957182156955,-53069.27435209136 kJ/mol
Non-binding_donor4_row58953_cand000391,openmm,-229.00047337023108,AB,MP,P,M,MP_AB,M_P,-47.63739587918559,-47.63739587918559,2182.372875868817,-62.9676034305878,-62.9676034305878,1863.050585273607,-47.637395878583845,-57697.97053720129 kJ/mol
Non-binding_donor4_row59094_cand000364,openmm,-141.0393883147184,AB,MP,P,M,MP_AB,M_P,-45.93274824045541,-45.93274824045541,1790.3380664834012,-63.62648761655532,-63.62648761655532,1937.1473440861155,-45.932748240484926,-57152.28796457623 kJ/mol
Non-binding_donor4_row59125_cand000383,openmm,-290.3298762241139,AB,MP,P,M,MP_AB,M_P,-37.002708156260525,-37.002708156260525,1792.3228549087692,-56.646304103773055,-56.646304103773055,1954.3406833887577,-37.00270815579361,-51714.744121941636 kJ/mol
Non-binding_donor4_row59303_cand000294,openmm,-273.5147135799467,AB,MP,P,M,MP_AB,M_P,-56.39569442234628,-56.39569442234628,2487.927706800558,-57.74408650330674,-57.74408650330674,1933.1529990740394,-56.395694421989816,-56604.78625959179 kJ/mol
Non-binding_donor4_row59400_cand000253,openmm,-234.486877504355,AB,MP,P,M,MP_AB,M_P,-29.009645123799288,-29.009645123799288,1809.615740034926,-64.93995247952134,-64.93995247952134,1978.933629186419,-29.009645123772827,-59464.54008385445 kJ/mol
Non-binding_donor4_row59670_cand000306,openmm,-318.89210761627714,AB,MP,P,M,MP_AB,M_P,-38.14747731038955,-38.14747731038955,1741.979778991299,-58.813761779958355,-58.813761779958355,1877.7489880460512,-38.147477310625845,-58453.75603874254 kJ/mol
Non-binding_donor4_row59843_cand000474,openmm,-267.06715541534084,AB,MP,P,M,MP_AB,M_P,-47.76220298322511,-47.76220298322511,2284.558847307638,-60.251638831343925,-60.251638831343925,1852.637834600925,-47.76220298340644,-54706.72986489982 kJ/mol
Non-binding_donor4_row59892_cand000403,openmm,-352.3309534896084,AB,MP,P,M,MP_AB,M_P,-45.81743770794742,-45.81743770794742,2184.1395679508564,-59.92730461505269,-59.92730461505269,1855.6951239731345,-45.817437707202885,-54107.1027644342 kJ/mol
Non-binding_donor4_row59911_cand000202,openmm,-289.31841463988695,AB,MP,P,M,MP_AB,M_P,-56.84818364300179,-56.84818364300179,2307.5694620914046,-58.44969601553801,-58.44969601553801,1861.9778981583122,-56.84818364240988,-51886.685115527755 kJ/mol
Non-binding_donor4_row59967_cand000075,openmm,-243.9616865172217,AB,MP,P,M,MP_AB,M_P,-41.2996778665146,-41.2996778665146,2339.3813223858824,-63.15520820539692,-63.15520820539692,1898.611063735517,-41.299677866980545,-53034.089414839225 kJ/mol
Non-binding_donor4_row60072_cand000345,openmm,179.4712262654503,AB,MP,P,M,MP_AB,M_P,-43.45766934626701,-43.45766934626701,1823.0270749607978,-58.13261447263038,-58.13261447263038,1938.1099591032512,-43.45766934558614,-44597.96908241851 kJ/mol
Non-binding_donor4_row60151_cand000022,openmm,-219.23709787240128,AB,MP,P,M,MP_AB,M_P,-38.78865216473585,-38.78865216473585,2024.145367289857,-64.0765899720665,-64.0765899720665,1849.4087039890742,-38.78865216520151,-54601.03331214544 kJ/mol
Non-binding_donor4_row60265_cand000192,openmm,-187.35109217677194,AB,MP,P,M,MP_AB,M_P,-57.402341207798344,-57.402341207798344,2000.7561479277292,-57.882319781561904,-57.882319781561904,1861.2043527197907,-57.40234120764069,-52673.38584365574 kJ/mol
Non-binding_donor4_row60620_cand000219,openmm,-372.419035853271,AB,MP,P,M,MP_AB,M_P,-27.462513120906692,-27.462513120906692,1825.1303518498305,-58.84471824112599,-58.84471824112599,1923.4033106197187,-27.462513120701942,-53264.22760136965 kJ/mol
Non-binding_donor4_row60630_cand000584,openmm,-251.0675248816774,AB,MP,P,M,MP_AB,M_P,-40.79716073971332,-40.79716073971332,2242.959250381148,-53.046843924957464,-53.046843924957464,1730.6213934158486,-40.79716073970684,-49700.10966106136 kJ/mol
Non-binding_donor4_row60661_cand000300,openmm,810.8045994250604,AB,MP,P,M,MP_AB,M_P,-20.53455796076264,-20.53455796076264,1445.2836885943386,-57.2516771078467,-57.2516771078467,1896.5402732416298,-20.534557960913844,-33465.75356286205 kJ/mol
Non-binding_donor4_row60744_cand000205,openmm,3819.3636763091354,AB,MP,P,M,MP_AB,M_P,-17.0219752968369,-17.0219752968369,1058.155232446846,-22.296746914443247,-22.296746914443247,1321.9131666764326,-17.021975297146128,-15548.528807936407 kJ/mol
Non-binding_donor4_row60758_cand000193,openmm,4251.199209283014,AB,MP,P,M,MP_AB,M_P,-37.568658121956105,-37.568658121956105,2037.8599395984802,-19.105793132846884,-19.105793132846884,1333.5459180102962,-37.568658121796034,-3343.6964754656256 kJ/mol
Non-binding_donor4_row60995_cand000035,openmm,-281.9078323940863,AB,MP,P,M,MP_AB,M_P,-37.51948421453298,-37.51948421453298,2072.792921773676,-57.549383274412854,-57.549383274412854,1873.8445623970379,-37.5194842144883,-55892.81964537698 kJ/mol
Non-binding_donor4_row61137_cand000290,openmm,-215.12750091105318,AB,MP,P,M,MP_AB,M_P,-34.9362397060286,-34.9362397060286,1673.9597058858917,-66.9993613251118,-66.9993613251118,1931.0637856602702,-34.93623970538346,-55504.80753592757 kJ/mol
Non-binding_donor4_row61218_cand000327,openmm,-216.10085863678768,AB,MP,P,M,MP_AB,M_P,-32.051342332249845,-32.051342332249845,1576.0317715595563,-64.43515405003279,-64.43515405003279,1879.579714319091,-32.051342332468494,-54231.21359441008 kJ/mol
Non-binding_donor4_row61258_cand000145,openmm,-244.83293561025388,AB,MP,P,M,MP_AB,M_P,-38.723165500707125,-38.723165500707125,1615.4896322973218,-60.089547970601316,-60.089547970601316,1998.8270393840098,-38.72316550048944,-54202.51164856745 kJ/mol
Non-binding_donor4_row61296_cand000553,openmm,-189.7028442240337,AB,MP,P,M,MP_AB,M_P,-40.59565107321211,-40.59565107321211,1721.7428181837454,-57.924553692069466,-57.924553692069466,1973.3034452440902,-40.5956510732488,-51399.6761234098 kJ/mol
Non-binding_donor4_row61315_cand000302,openmm,-298.8772339029902,AB,MP,P,M,MP_AB,M_P,-29.3337791027393,-29.3337791027393,1644.745167014044,-57.2984616818014,-57.2984616818014,1860.4619517121437,-29.333779102464973,-54194.96251582565 kJ/mol
Non-binding_donor4_row61382_cand000024,openmm,-189.1873741019657,AB,MP,P,M,MP_AB,M_P,-36.67738591534726,-36.67738591534726,1845.6852108058501,-61.70806281681432,-61.70806281681432,1800.9334794370875,-36.67738591556778,-53371.10726523542 kJ/mol
Non-binding_donor4_row61453_cand000063,openmm,-53.77911158450681,AB,MP,P,M,MP_AB,M_P,-40.73153448899759,-40.73153448899759,1967.4690577792776,-59.577748248910275,-59.577748248910275,1922.0799321676866,-40.73153448917495,-53639.1501618815 kJ/mol
Non-binding_donor4_row61469_cand000538,openmm,-109.65744809840747,AB,MP,P,M,MP_AB,M_P,-36.28227876085086,-36.28227876085086,1894.3894458267553,-56.35724773952128,-56.35724773952128,1868.9748455593683,-36.282278760641205,-52840.67406608175 kJ/mol
Non-binding_donor4_row61699_cand000198,openmm,3055.988154669236,AB,MP,P,M,MP_AB,M_P,-33.927746890458366,-33.927746890458366,1472.2160271792598,-27.942280327712524,-27.942280327712524,1495.6147799176129,-33.927746890603885,-24686.99663794905 kJ/mol
Non-binding_donor4_row61805_cand000176,openmm,-289.1703940915027,AB,MP,P,M,MP_AB,M_P,-33.891196663403036,-33.891196663403036,1506.7185413477432,-62.40361380636112,-62.40361380636112,1886.1355433264887,-33.891196663534856,-51655.278649137574 kJ/mol
Non-binding_donor4_row61818_cand000055,openmm,-162.7698582775124,AB,MP,P,M,MP_AB,M_P,-36.92392362354042,-36.92392362354042,2062.949513017033,-61.84058651773958,-61.84058651773958,1775.6059206787518,-36.92392362314612,-58863.47993216211 kJ/mol
Non-binding_donor4_row61900_cand000104,openmm,-123.43184979821157,AB,MP,P,M,MP_AB,M_P,-34.28585958050431,-34.28585958050431,1870.9695862399817,-61.738402229837135,-61.738402229837135,1805.0621372313788,-34.28585958052152,-51580.518097801956 kJ/mol
Non-binding_donor4_row62090_cand000235,openmm,-259.0804278103033,AB,MP,P,M,MP_AB,M_P,-44.65887115776076,-44.65887115776076,1788.0000699595437,-62.178677174928055,-62.178677174928055,1860.3381419335165,-44.65887115760265,-52214.24327224737 kJ/mol
Non-binding_donor4_row62816_cand000325,openmm,-139.22018632364342,AB,MP,P,M,MP_AB,M_P,-43.3176946738358,-43.3176946738358,2028.7505852971499,-53.59854484137796,-53.59854484137796,1784.5603983407698,-43.317694673796524,-50391.62132704403 kJ/mol
Non-binding_donor4_row62821_cand000316,openmm,-228.56578501365618,AB,MP,P,M,MP_AB,M_P,-40.00969756883697,-40.00969756883697,2070.8150526091645,-64.64370058340421,-64.64370058340421,1825.5664204241857,-40.009697568547494,-53619.521399089506 kJ/mol
Non-binding_donor4_row62900_cand000260,openmm,-270.52295044933544,AB,MP,P,M,MP_AB,M_P,-46.50556916247285,-46.50556916247285,2005.5422596157189,-62.184361692165595,-62.184361692165595,1808.298900749825,-46.505569162130826,-54945.78323907858 kJ/mol
Non-binding_donor4_row62919_cand000371,openmm,-294.9599770945596,AB,MP,P,M,MP_AB,M_P,-57.70347413171859,-57.70347413171859,1970.7735090446256,-63.282747913524275,-63.282747913524275,1937.1477707221547,-57.70347413217635,-49356.77835521382 kJ/mol
Non-binding_donor4_row63006_cand000109,openmm,-264.94439311422195,AB,MP,P,M,MP_AB,M_P,-44.77187651035371,-44.77187651035371,2024.7893394847106,-67.44139749828615,-67.44139749828615,1916.8177955009992,-44.77187651053623,-53998.67701739413 kJ/mol
Non-binding_donor4_row63227_cand000298,openmm,-202.13554206937013,AB,MP,P,M,MP_AB,M_P,-36.63730530649494,-36.63730530649494,1792.231958161325,-57.11212736222028,-57.11212736222028,1850.1105900870186,-36.6373053063202,-50448.36577728845 kJ/mol
Non-binding_donor4_row63265_cand000311,openmm,-224.07258160947435,AB,MP,P,M,MP_AB,M_P,-50.89578795726979,-50.89578795726979,2103.8901201600843,-59.61626261489712,-59.61626261489712,1971.5916573418099,-50.895787957257596,-51782.56828955442 kJ/mol
Non-binding_donor4_row63321_cand000141,openmm,-301.5141804742151,AB,MP,P,M,MP_AB,M_P,-44.58270095381812,-44.58270095381812,1633.5798381249213,-61.14436296622751,-61.14436296622751,1855.7912877364097,-44.582700953788674,-50786.528030724 kJ/mol
Non-binding_donor4_row63446_cand000467,openmm,-167.83225269704235,AB,MP,P,M,MP_AB,M_P,-50.719137510856115,-50.719137510856115,1935.5656646618077,-68.2858023110181,-68.2858023110181,1885.8103303092005,-50.71913751110836,-50964.985537308225 kJ/mol
Non-binding_donor4_row63637_cand000310,openmm,-245.5368495039869,AB,MP,P,M,MP_AB,M_P,-54.311760343616754,-54.311760343616754,2079.34828535994,-61.02707970226173,-61.02707970226173,1868.0536297520903,-54.31176034341041,-55562.41664759324 kJ/mol
Non-binding_donor4_row63668_cand000069,openmm,329.5667170320344,AB,MP,P,M,MP_AB,M_P,-52.077112607826564,-52.077112607826564,1967.4171400517946,-67.18023861752488,-67.18023861752488,1764.2397160282533,-52.07711260780138,-45950.13249708979 kJ/mol
Non-binding_donor4_row63945_cand000188,openmm,188.88652755265304,AB,MP,P,M,MP_AB,M_P,-40.58478517828064,-40.58478517828064,2078.7024980226633,-65.3169559404005,-65.3169559404005,1808.4259762334077,-40.58478517832296,-60341.70381674397 kJ/mol
Non-binding_donor4_row64856_cand000337,openmm,-207.35847708957073,AB,MP,P,M,MP_AB,M_P,-52.08138094169948,-52.08138094169948,1964.3686316249782,-66.7927867251512,-66.7927867251512,1879.3252220430927,-52.081380941759534,-54527.67771967304 kJ/mol
Non-binding_donor4_row64920_cand000113,openmm,-200.98542397356368,AB,MP,P,M,MP_AB,M_P,-31.82226285729078,-31.82226285729078,1616.9647845811073,-63.36129165315646,-63.36129165315646,1867.0613441376706,-31.82226285740751,-51456.09362394623 kJ/mol
Non-binding_donor4_row64976_cand000582,openmm,0.09403233114622367,AB,MP,P,M,MP_AB,M_P,-28.599712994113546,-28.599712994113546,1630.5804238707087,-66.75267304769855,-66.75267304769855,1992.5627036327514,-28.599712994411817,-53066.982828422144 kJ/mol
Non-binding_donor4_row65135_cand000418,openmm,-82.06518868635803,AB,MP,P,M,MP_AB,M_P,-45.75140392891157,-45.75140392891157,1941.7023586671032,-64.04678329419039,-64.04678329419039,1837.9523860500399,-45.75140392915483,-52211.14922235006 kJ/mol
Non-binding_donor4_row65305_cand000515,openmm,-164.9128126429558,AB,MP,P,M,MP_AB,M_P,-29.679812374140965,-29.679812374140965,1831.8295848655907,-63.45268295721041,-63.45268295721041,1838.6063415282147,-29.679812373715635,-51550.41348735686 kJ/mol
Non-binding_donor4_row65409_cand000080,openmm,-231.66981629045821,AB,MP,P,M,MP_AB,M_P,-27.961018754494177,-27.961018754494177,1488.661139953063,-62.571021933260425,-62.571021933260425,1858.6535811675672,-27.961018754774017,-55822.825015277165 kJ/mol
Non-binding_donor4_row65537_cand000292,openmm,-204.15285476723642,AB,MP,P,M,MP_AB,M_P,-42.985637430974435,-42.985637430974435,1737.4736026012915,-59.811466837581264,-59.811466837581264,1765.665688812227,-42.98563743106456,-54732.09027087566 kJ/mol
Non-binding_donor4_row65598_cand000466,openmm,-46.55094546500092,AB,MP,P,M,MP_AB,M_P,-25.29576323085031,-25.29576323085031,1506.2651901352829,-66.21516090667829,-66.21516090667829,1902.2736332923178,-25.295763230644596,-49761.56387960658 kJ/mol
Non-binding_donor4_row65742_cand000111,openmm,-142.6112562434919,AB,MP,P,M,MP_AB,M_P,-36.38023166454094,-36.38023166454094,1881.472077864292,-63.02299267645119,-63.02299267645119,1892.9270383250189,-36.380231664921155,-58675.558455550796 kJ/mol
Non-binding_donor4_row65801_cand000332,openmm,-73.67211811202296,AB,MP,P,M,MP_AB,M_P,-33.29052824641822,-33.29052824641822,1629.4910824358406,-62.71074789809533,-62.71074789809533,1869.5244846474068,-33.2905282466072,-56318.39620877913 kJ/mol
Non-binding_donor4_row65877_cand000215,openmm,-42.882642331525204,AB,MP,P,M,MP_AB,M_P,-32.711519532113186,-32.711519532113186,1532.6172338934825,-57.368937401903224,-57.368937401903224,1919.5177190125887,-32.71151953207267,-51225.07072799034 kJ/mol
Non-binding_donor4_row65986_cand000099,openmm,-173.32704874068367,AB,MP,P,M,MP_AB,M_P,-25.419715465502037,-25.419715465502037,1739.0553208106946,-65.95057176774765,-65.95057176774765,1794.6589975051113,-25.419715465886213,-54556.12971135304 kJ/mol
Non-binding_donor4_row66176_cand000556,openmm,89.23213632065588,AB,MP,P,M,MP_AB,M_P,-37.51761795238703,-37.51761795238703,2016.3551793792972,-62.95478962483802,-62.95478962483802,1762.2566496610802,-37.51761795232876,-56028.36836307883 kJ/mol
Non-binding_donor4_row66511_cand000412,openmm,311.80079507357914,AB,MP,P,M,MP_AB,M_P,346.79278474783484,346.79278474783484,2075.719582947647,-59.846011212062834,-59.846011212062834,1752.5040290536165,346.79278474766306,-42969.01811851761 kJ/mol
Non-binding_donor4_row66516_cand000015,openmm,-113.21431080048566,AB,MP,P,M,MP_AB,M_P,-36.111189847008845,-36.111189847008845,1897.0049574586992,-57.60213500616493,-57.60213500616493,1843.2164774854898,-36.11118984621737,-51772.545464327915 kJ/mol
Non-binding_donor4_row66519_cand000554,openmm,-100.42989600704809,AB,MP,P,M,MP_AB,M_P,-50.58994972323561,-50.58994972323561,2031.045576908239,-55.19170901589767,-55.19170901589767,1736.5248493769263,-50.58994972311997,-50467.5663544634 kJ/mol
Non-binding_donor4_row66531_cand000012,openmm,-175.12822670261372,AB,MP,P,M,MP_AB,M_P,-43.333709275369586,-43.333709275369586,1835.8577504800612,-64.93559842009495,-64.93559842009495,1864.3303072232823,-43.33370927537217,-53738.067080010704 kJ/mol
Non-binding_donor4_row66600_cand000177,openmm,-63.81020338400663,AB,MP,P,M,MP_AB,M_P,-42.45905742434794,-42.45905742434794,2041.9205838510757,-55.71058140098776,-55.71058140098776,1764.7272524229963,-42.45905742414098,-48646.66977649908 kJ/mol
Non-binding_donor4_row66866_cand000318,openmm,-124.45149711822174,AB,MP,P,M,MP_AB,M_P,-37.647055068114824,-37.647055068114824,1925.5611581366952,-65.42936758919274,-65.42936758919274,1760.1073503789294,-37.647055068212126,-54978.30525588353 kJ/mol
Non-binding_donor4_row66890_cand000295,openmm,-131.88304857369997,AB,MP,P,M,MP_AB,M_P,-39.933767755173605,-39.933767755173605,1889.6522033578226,-62.99961439423375,-62.99961439423375,1885.5845700312004,-39.9337677550277,-51158.77474088627 kJ/mol
Non-binding_donor4_row67033_cand000296,openmm,-123.28129811092191,AB,MP,P,M,MP_AB,M_P,-47.642173975909955,-47.642173975909955,1926.3548330392575,-63.78054130508296,-63.78054130508296,1922.643223608985,-47.64217397550357,-49716.088345475626 kJ/mol
