TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor4_row56320_cand000543,openmm,-270.79764395331784,AB,MP,P,M,MP_AB,M_P,-36.11406698782105,-36.11406698782105,1985.7709836806732,-50.42310420823861,-50.42310420823861,1770.0864138820561,-36.114066987313066,-49580.81527440587 kJ/mol
Non-binding_donor4_row56351_cand000298,openmm,-241.50145691320193,AB,MP,P,M,MP_AB,M_P,-33.67063197634272,-33.67063197634272,1910.5446788043487,-46.32103616408847,-46.32103616408847,1836.18901397209,-33.6706319760612,-50402.37217710767 kJ/mol
Non-binding_donor4_row56539_cand000405,openmm,-319.090532729821,AB,MP,P,M,MP_AB,M_P,-34.298694446180775,-34.298694446180775,1621.1805692116575,-58.361681902769355,-58.361681902769355,1866.4041151975207,-34.29869444607942,-53747.739136662334 kJ/mol
Non-binding_donor4_row56600_cand000049,openmm,-155.16998159526702,AB,MP,P,M,MP_AB,M_P,-43.83951538342083,-43.83951538342083,1957.943958293104,-51.193779099181896,-51.193779099181896,1856.445506953227,-43.8395153830017,-57859.51102421663 kJ/mol
Non-binding_donor4_row57360_cand000118,openmm,-154.5632629318361,AB,MP,P,M,MP_AB,M_P,-41.51657572919608,-41.51657572919608,1685.724179157659,-58.7904685904006,-58.7904685904006,1888.1332161602456,-41.51657572952665,-49698.12327919785 kJ/mol
Non-binding_donor4_row57566_cand000282,openmm,-182.42300075972378,AB,MP,P,M,MP_AB,M_P,-30.32812221316422,-30.32812221316422,1914.8321382895144,-58.812116015093494,-58.812116015093494,1867.693564448894,-30.328122213316902,-53630.29485352879 kJ/mol
Non-binding_donor4_row57788_cand000016,openmm,-56.03537118722363,AB,MP,P,M,MP_AB,M_P,-33.12710571779667,-33.12710571779667,1636.220435955981,-61.10759117383012,-61.10759117383012,1767.8213488498745,-33.127105717980385,-54258.599452149014 kJ/mol
Non-binding_donor4_row57809_cand000159,openmm,-237.22252272794765,AB,MP,P,M,MP_AB,M_P,-40.06312301994936,-40.06312301994936,2284.41915115431,-55.644446301365065,-55.644446301365065,1706.4861039761358,-40.063123019636606,-56430.15609962782 kJ/mol
Non-binding_donor4_row57810_cand000567,openmm,-55.22973650377236,AB,MP,P,M,MP_AB,M_P,-30.480377190354876,-30.480377190354876,1995.5864516552472,-50.027352103173,-50.027352103173,1795.9744715548866,-30.48037719050275,-53919.617204577815 kJ/mol
Non-binding_donor4_row58145_cand000155,openmm,518.7881391408256,AB,MP,P,M,MP_AB,M_P,-48.14373162434049,-48.14373162434049,2231.7430819901692,-54.512828974716456,-54.512828974716456,1850.765367809196,-48.14373162441632,-47233.860876374696 kJ/mol
Non-binding_donor4_row58298_cand000506,openmm,-310.6533531963358,AB,MP,P,M,MP_AB,M_P,-36.971262132527784,-36.971262132527784,1768.5410993623407,-61.46772024526163,-61.46772024526163,1894.3409567016256,-36.97126213235833,-52707.73393760205 kJ/mol
Non-binding_donor4_row58313_cand000373,openmm,-313.29535056958827,AB,MP,P,M,MP_AB,M_P,-30.28816499416064,-30.28816499416064,1674.660808524928,-57.179207779067724,-57.179207779067724,1843.1194061510032,-30.28816499387557,-51658.733447062514 kJ/mol
Non-binding_donor4_row58385_cand000278,openmm,-301.071003150916,AB,MP,P,M,MP_AB,M_P,-58.281884747437346,-58.281884747437346,1956.1180646428372,-59.74090624254737,-59.74090624254737,1915.2461459021254,-58.281884747435015,-55212.90508844182 kJ/mol
Non-binding_donor4_row58614_cand000456,openmm,-349.6117216974345,AB,MP,P,M,MP_AB,M_P,-44.31924359177788,-44.31924359177788,2028.841419988442,-56.39686605844912,-56.39686605844912,1826.6356013669383,-44.31924359168556,-58839.48445658263 kJ/mol
Non-binding_donor4_row58672_cand000419,openmm,-308.00252829877024,AB,MP,P,M,MP_AB,M_P,-40.29206030211765,-40.29206030211765,1879.709465974193,-44.544533642314505,-44.544533642314505,1804.4765986598813,-40.292060302319896,-54233.0252652642 kJ/mol
Non-binding_donor4_row58791_cand000258,openmm,-191.59123477370434,AB,MP,P,M,MP_AB,M_P,-41.586159513800055,-41.586159513800055,1991.8741673643299,-46.31688287826613,-46.31688287826613,1761.597659877641,-41.5861595138918,-54931.23487469388 kJ/mol
Non-binding_donor4_row58801_cand000388,openmm,386.98819098243746,AB,MP,P,M,MP_AB,M_P,-39.30555340552803,-39.30555340552803,2141.386742781854,-52.88034416100197,-52.88034416100197,1780.0635148594024,-39.30555340526439,-46611.76883882125 kJ/mol
Non-binding_donor4_row58824_cand000450,openmm,-403.71283092618467,AB,MP,P,M,MP_AB,M_P,-55.04675532760285,-55.04675532760285,2096.325878695978,-52.027316348108826,-52.027316348108826,1736.6955891198843,-55.046755327492065,-57022.75258024043 kJ/mol
Non-binding_donor4_row58870_cand000146,openmm,-275.6687507690075,AB,MP,P,M,MP_AB,M_P,-51.19916616800688,-51.19916616800688,2002.0229311698843,-52.89544900196071,-52.89544900196071,1808.8089014712955,-51.199166168237696,-55679.82607636445 kJ/mol
Non-binding_donor4_row58874_cand000312,openmm,613.5609813259081,AB,MP,P,M,MP_AB,M_P,-65.11714578875353,-65.11714578875353,2332.6526902684996,-49.57624752525685,-49.57624752525685,1826.5470549962208,-65.11714578881595,-41421.25051071037 kJ/mol
Non-binding_donor4_row58900_cand000518,openmm,-247.8063049600969,AB,MP,P,M,MP_AB,M_P,-49.78157495303779,-49.78157495303779,2121.6950150756065,-47.05917312553741,-47.05917312553741,1708.3202200664336,-49.78157495292771,-56675.6391585125 kJ/mol
Non-binding_donor4_row58934_cand000269,openmm,-198.28905552105488,AB,MP,P,M,MP_AB,M_P,-49.99208201587405,-49.99208201587405,2110.805556806563,-50.428760688822095,-50.428760688822095,1744.1066372177795,-49.992082015811604,-58227.04341533155 kJ/mol
Non-binding_donor4_row58995_cand000210,openmm,428.8653156592576,AB,MP,P,M,MP_AB,M_P,-40.139773996907536,-40.139773996907536,2079.085306905268,-53.38610374636805,-53.38610374636805,1850.3704890051877,-40.13977399704237,-48907.3107252991 kJ/mol
Non-binding_donor4_row59299_cand000128,openmm,-308.9959068634403,AB,MP,P,M,MP_AB,M_P,-47.52405466323961,-47.52405466323961,1964.2121104976602,-48.271130591730454,-48.271130591730454,1787.4836153983501,-47.52405466276076,-55511.047195234045 kJ/mol
Non-binding_donor4_row59616_cand000593,openmm,-262.8873338421123,AB,MP,P,M,MP_AB,M_P,-39.052896298253074,-39.052896298253074,2181.3186504584996,-49.47822434236528,-49.47822434236528,1728.4598923429714,-39.05289629789752,-56106.9665350343 kJ/mol
Non-binding_donor4_row59621_cand000496,openmm,-354.78738992677296,AB,MP,P,M,MP_AB,M_P,-48.351934711219315,-48.351934711219315,2199.4571825138314,-57.66062493056022,-57.66062493056022,1706.345872588502,-48.35193471151371,-57158.27314777694 kJ/mol
Non-binding_donor4_row60035_cand000561,openmm,-309.4550072826648,AB,MP,P,M,MP_AB,M_P,-45.99381278335977,-45.99381278335977,1961.7874448016569,-53.77646296515425,-53.77646296515425,1840.117835445537,-45.99381278360153,-57597.99340502391 kJ/mol
Non-binding_donor4_row60132_cand000303,openmm,-351.0045562089887,AB,MP,P,M,MP_AB,M_P,-36.58036705014422,-36.58036705014422,2179.6641946828922,-53.43433057956645,-53.43433057956645,1843.2415171424907,-36.580367050508585,-54384.86233712355 kJ/mol
Non-binding_donor4_row60551_cand000125,openmm,-297.33055370110776,AB,MP,P,M,MP_AB,M_P,-36.41905621925912,-36.41905621925912,1810.0761346205454,-60.67564783782808,-60.67564783782808,1812.8303495074006,-36.41905621937718,-50527.811519559895 kJ/mol
Non-binding_donor4_row60556_cand000127,openmm,-362.2883489035672,AB,MP,P,M,MP_AB,M_P,-32.68909601718559,-32.68909601718559,1785.8561773195638,-54.79840523122107,-54.79840523122107,1783.9497425420814,-32.68909601698107,-53089.24708564504 kJ/mol
Non-binding_donor4_row61022_cand000447,openmm,-312.1428828642115,AB,MP,P,M,MP_AB,M_P,-30.573340261212593,-30.573340261212593,1766.9042209915556,-53.98260246525284,-53.98260246525284,1845.42511020519,-30.573340261681324,-55462.2974499678 kJ/mol
Non-binding_donor4_row61049_cand000333,openmm,-130.76138667584084,AB,MP,P,M,MP_AB,M_P,-26.906874403333646,-26.906874403333646,1518.5683806124798,-55.09664858188218,-55.09664858188218,1892.8021115356707,-26.90687440361539,-53250.82509202478 kJ/mol
Non-binding_donor4_row61116_cand000276,openmm,-54.06024546162489,AB,MP,P,M,MP_AB,M_P,-32.700781132190954,-32.700781132190954,2063.1658950591855,-47.74109034218144,-47.74109034218144,1805.2713905731644,-32.70078113214453,-49843.66754431471 kJ/mol
Non-binding_donor4_row61129_cand000580,openmm,-224.40247549548695,AB,MP,P,M,MP_AB,M_P,-33.95552244361545,-33.95552244361545,1741.6768829173793,-53.67503351316252,-53.67503351316252,1940.3209344426587,-33.95552244388358,-53667.790513309366 kJ/mol
Non-binding_donor4_row61146_cand000483,openmm,-157.9510400912417,AB,MP,P,M,MP_AB,M_P,-46.196535375009006,-46.196535375009006,1838.3705591817986,-52.572736352951935,-52.572736352951935,1839.4306411413847,-46.196535374860815,-55342.56863270542 kJ/mol
Non-binding_donor4_row61318_cand000131,openmm,-247.56046499075484,AB,MP,P,M,MP_AB,M_P,-26.99487245145886,-26.99487245145886,1588.083223502464,-59.270260882741255,-59.270260882741255,1785.2304341191198,-26.99487245155143,-54704.52543538678 kJ/mol
Non-binding_donor4_row61367_cand000013,openmm,-197.7393473962172,AB,MP,P,M,MP_AB,M_P,-30.195756240850045,-30.195756240850045,1569.2058819392332,-52.85142927177435,-52.85142927177435,1819.8523986216103,-30.195756240748864,-53385.33657922801 kJ/mol
Non-binding_donor4_row61522_cand000260,openmm,-41.931804173535966,AB,MP,P,M,MP_AB,M_P,-32.94179327707116,-32.94179327707116,1719.6720975030285,-50.48092821268652,-50.48092821268652,1730.5774111186986,-32.941793277085885,-55331.83011812277 kJ/mol
Non-binding_donor4_row61613_cand000060,openmm,-269.8196735232358,AB,MP,P,M,MP_AB,M_P,-30.655803256648113,-30.655803256648113,1871.4254196984903,-59.08027817163715,-59.08027817163715,1910.7753492753113,-30.655803256683924,-58181.32834168739 kJ/mol
Non-binding_donor4_row61732_cand000291,openmm,-146.77927030615348,AB,MP,P,M,MP_AB,M_P,-29.58478945509212,-29.58478945509212,1673.494245966933,-57.20429119376643,-57.20429119376643,1894.1531903021869,-29.58478945545508,-52777.483149498905 kJ/mol
Non-binding_donor4_row61774_cand000164,openmm,-46.71662750496378,AB,MP,P,M,MP_AB,M_P,-27.474851441401317,-27.474851441401317,1561.0059527764568,-48.18488491673488,-48.18488491673488,1843.437715421472,-27.474851441295243,-44619.97961168708 kJ/mol
Non-binding_donor4_row61843_cand000453,openmm,-198.2221302270198,AB,MP,P,M,MP_AB,M_P,-36.73101514861847,-36.73101514861847,1810.6138046284245,-55.23571467844934,-55.23571467844934,1845.5828103993817,-36.73101514888367,-50254.308513412165 kJ/mol
Non-binding_donor4_row61905_cand000314,openmm,-208.1696052865903,AB,MP,P,M,MP_AB,M_P,-30.23964064296493,-30.23964064296493,1825.7230346357321,-58.90352628422596,-58.90352628422596,1780.5755401628053,-30.239640642903936,-51590.30992239981 kJ/mol
Non-binding_donor4_row61983_cand000523,openmm,-374.7042672599362,AB,MP,P,M,MP_AB,M_P,-42.254177450073655,-42.254177450073655,1929.992983500567,-52.54319773007158,-52.54319773007158,1786.686085257396,-42.254177450402324,-53783.94817825223 kJ/mol
Non-binding_donor4_row62023_cand000205,openmm,-375.0170969537884,AB,MP,P,M,MP_AB,M_P,-39.49000979314644,-39.49000979314644,1859.2509259218264,-52.34322208467313,-52.34322208467313,1771.3094630516648,-39.49000979292424,-52466.7134852894 kJ/mol
Non-binding_donor4_row62057_cand000174,openmm,-215.93073119625308,AB,MP,P,M,MP_AB,M_P,-33.6615944249146,-33.6615944249146,1825.8806339886778,-53.6431498328466,-53.6431498328466,1869.1712455208406,-33.66159442514734,-52352.656950850105 kJ/mol
Non-binding_donor4_row62088_cand000084,openmm,-293.5885903287177,AB,MP,P,M,MP_AB,M_P,-47.99219422952967,-47.99219422952967,2018.120630338312,-51.85056076092502,-51.85056076092502,1697.1843600921031,-47.99219422920595,-49671.46724998407 kJ/mol
Non-binding_donor4_row62815_cand000063,openmm,-283.7427429084437,AB,MP,P,M,MP_AB,M_P,-60.71689864924278,-60.71689864924278,2398.645769008714,-52.40019707908082,-52.40019707908082,1878.9878072350787,-60.71689864873679,-53720.82520259325 kJ/mol
Non-binding_donor4_row62822_cand000437,openmm,-243.5109251394196,AB,MP,P,M,MP_AB,M_P,-40.12138227436972,-40.12138227436972,2149.995885719563,-52.30160398374752,-52.30160398374752,1764.0877870561214,-40.12138227467142,-56620.84085617718 kJ/mol
Non-binding_donor4_row62827_cand000285,openmm,-219.2865265038415,AB,MP,P,M,MP_AB,M_P,-40.85887179060521,-40.85887179060521,2110.483431082795,-47.03176469121163,-47.03176469121163,1725.917738838743,-40.85887179089977,-52992.542579771485 kJ/mol
Non-binding_donor4_row63197_cand000105,openmm,-161.624995579208,AB,MP,P,M,MP_AB,M_P,-32.80864640321849,-32.80864640321849,1863.1647530777439,-64.10017116687933,-64.10017116687933,1844.9262485628565,-32.80864640358948,-51499.13785517591 kJ/mol
Non-binding_donor4_row63430_cand000229,openmm,-105.21331830535286,AB,MP,P,M,MP_AB,M_P,-47.28065472538985,-47.28065472538985,2179.8353145197766,-46.07475007732666,-46.07475007732666,1811.712299345592,-47.280654725331985,-50870.28620802478 kJ/mol
Non-binding_donor4_row63442_cand000544,openmm,-349.46918611759554,AB,MP,P,M,MP_AB,M_P,-35.60870520805946,-35.60870520805946,1853.6944336590261,-43.61750181566974,-43.61750181566974,1853.078712526998,-35.6087052075992,-52766.86794743273 kJ/mol
Non-binding_donor4_row63650_cand000040,openmm,243.8903432971505,AB,MP,P,M,MP_AB,M_P,-44.11497573626224,-44.11497573626224,1930.518955923948,-55.1127494795669,-55.1127494795669,1836.778407781978,-44.11497573620446,-48868.77191576272 kJ/mol
Non-binding_donor4_row63759_cand000044,openmm,-274.4746246301049,AB,MP,P,M,MP_AB,M_P,-39.70433563907264,-39.70433563907264,2019.001913012305,-49.101203901800105,-49.101203901800105,1785.4611278611392,-39.70433563941117,-54544.61144727052 kJ/mol
Non-binding_donor4_row64604_cand000473,openmm,-47.637212051736256,AB,MP,P,M,MP_AB,M_P,-43.90864629787128,-43.90864629787128,1980.9062080640415,-52.98001288318585,-52.98001288318585,1833.0336836380316,-43.90864629791635,-55332.88390318671 kJ/mol
Non-binding_donor4_row64739_cand000001,openmm,-307.717631770633,AB,MP,P,M,MP_AB,M_P,-46.24710936834748,-46.24710936834748,1968.7502070204305,-60.586589636554436,-60.586589636554436,1912.466720703853,-46.247109368329234,-53276.54485521407 kJ/mol
Non-binding_donor4_row64837_cand000292,openmm,124.39319105399898,AB,MP,P,M,MP_AB,M_P,267.53374429689285,267.53374429689285,2053.273430915032,-56.85447971160327,-56.85447971160327,1795.310090643313,267.5337442963005,-46564.026530366544 kJ/mol
Non-binding_donor4_row64920_cand000017,openmm,386.4706267587673,AB,MP,P,M,MP_AB,M_P,-31.231093643508586,-31.231093643508586,1868.4001978424042,-47.511441459498016,-47.511441459498016,1752.6311976214263,-31.231093643616873,-42043.23062935774 kJ/mol
Non-binding_donor4_row65064_cand000346,openmm,-284.84383806301116,AB,MP,P,M,MP_AB,M_P,-41.36732952088764,-41.36732952088764,1894.872653804953,-51.66578785586552,-51.66578785586552,1782.6830135990601,-41.3673295209004,-52134.003653949956 kJ/mol
Non-binding_donor4_row65106_cand000283,openmm,395.7744558660328,AB,MP,P,M,MP_AB,M_P,-29.025057294467615,-29.025057294467615,1690.3972478092505,-49.85059136709947,-49.85059136709947,1742.5488338976381,-29.025057294519684,-42200.69862791694 kJ/mol
Non-binding_donor4_row65211_cand000576,openmm,-343.7174248590147,AB,MP,P,M,MP_AB,M_P,-37.7129217827615,-37.7129217827615,1958.810463846096,-58.27681772654954,-58.27681772654954,1871.1332826097812,-37.71292178263292,-51973.195139507196 kJ/mol
Non-binding_donor4_row65258_cand000039,openmm,30.912827920816056,AB,MP,P,M,MP_AB,M_P,-29.947309306641685,-29.947309306641685,1841.8667639543,-56.94294368882592,-56.94294368882592,1788.9043444375488,-29.94730930666779,-47114.670209636184 kJ/mol
Non-binding_donor4_row65363_cand000204,openmm,-153.36244761272738,AB,MP,P,M,MP_AB,M_P,-38.48092337756364,-38.48092337756364,1988.9128633439625,-50.872948804329056,-50.872948804329056,1848.781099104095,-38.48092337743546,-51168.66686860604 kJ/mol
Non-binding_donor4_row65477_cand000468,openmm,-192.8721899125993,AB,MP,P,M,MP_AB,M_P,-43.876360650850444,-43.876360650850444,2106.3557661869236,-54.01054442826364,-54.01054442826364,1822.35928096091,-43.87636065073832,-56328.943912807656 kJ/mol
Non-binding_donor4_row65518_cand000098,openmm,-374.21264332316423,AB,MP,P,M,MP_AB,M_P,-30.994357251812687,-30.994357251812687,1784.5991136220878,-56.61480046950598,-56.61480046950598,1819.833727477123,-30.994357251918814,-52665.994273303935 kJ/mol
Non-binding_donor4_row65745_cand000041,openmm,-222.84823118926528,AB,MP,P,M,MP_AB,M_P,-42.8393403838914,-42.8393403838914,1798.9847689066135,-48.003363881936224,-48.003363881936224,1748.776176425772,-42.83934038397024,-56836.6192745677 kJ/mol
Non-binding_donor4_row65781_cand000064,openmm,-75.6195228955267,AB,MP,P,M,MP_AB,M_P,-27.591269990030078,-27.591269990030078,2003.7802682871322,-55.38335239150523,-55.38335239150523,1836.8821191246416,-27.59126999002305,-57414.23558897458 kJ/mol
Non-binding_donor4_row65849_cand000377,openmm,17.964529390695944,AB,MP,P,M,MP_AB,M_P,-47.5369676161881,-47.5369676161881,2127.9132043214404,-47.272604280008544,-47.272604280008544,1817.45347071431,-47.53696761619321,-50729.03068600278 kJ/mol
Non-binding_donor4_row65850_cand000264,openmm,-35.67319083864035,AB,MP,P,M,MP_AB,M_P,-50.8476201366084,-50.8476201366084,2301.747222118187,-60.853487389812955,-60.853487389812955,1810.785397643462,-50.84762013630288,-56131.79073837516 kJ/mol
Non-binding_donor4_row66165_cand000104,openmm,-234.29989110959855,AB,MP,P,M,MP_AB,M_P,-51.11251384906262,-51.11251384906262,1882.0392012729255,-47.4504539194405,-47.4504539194405,1812.9778569787602,-51.11251384857471,-53664.11101245323 kJ/mol
Non-binding_donor4_row66282_cand000457,openmm,-361.77447643818994,AB,MP,P,M,MP_AB,M_P,-46.685035267041656,-46.685035267041656,2342.767214592637,-53.90283737508457,-53.90283737508457,1679.460401911761,-46.68503526680172,-52444.37979268445 kJ/mol
Non-binding_donor4_row66589_cand000111,openmm,-280.914631442752,AB,MP,P,M,MP_AB,M_P,-48.61063885161312,-48.61063885161312,1971.6001435204835,-50.85987206016128,-50.85987206016128,1871.8774754887945,-48.61063885194159,-47176.90813273086 kJ/mol
Non-binding_donor4_row66641_cand000545,openmm,-290.71040400012623,AB,MP,P,M,MP_AB,M_P,-46.99131457526556,-46.99131457526556,2186.5191808810996,-47.54110317518703,-47.54110317518703,1746.3344375311756,-46.99131457497441,-50510.8977225484 kJ/mol
Non-binding_donor4_row66845_cand000522,openmm,-143.57582600305048,AB,MP,P,M,MP_AB,M_P,-39.17620167625094,-39.17620167625094,2089.263803364257,-61.965994652849325,-61.965994652849325,1886.3731640863837,-39.17620167595042,-51736.44415527041 kJ/mol
Non-binding_donor4_row66881_cand000348,openmm,-144.188660700504,AB,MP,P,M,MP_AB,M_P,-41.95143067642822,-41.95143067642822,2185.8121441226076,-51.9108869294625,-51.9108869294625,1745.4928863079772,-41.95143067599696,-48877.692383024696 kJ/mol
Non-binding_donor4_row67123_cand000588,openmm,133.0865102046617,AB,MP,P,M,MP_AB,M_P,-54.25940198145915,-54.25940198145915,2106.99219080239,-53.9537307297155,-53.9537307297155,1688.4616311266757,-54.259401981765734,-44073.24869120462 kJ/mol
