TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row47421_cand000475,openmm,-312.92669682175904,AB,MP,P,M,MP_AB,M_P,-40.402099904674685,-40.402099904674685,1681.1812189840384,-62.92117432580413,-62.92117432580413,1957.308495547981,-40.40209990485039,-54782.23608155804 kJ/mol
Non-binding_donor3_row47453_cand000122,openmm,284.00356004548297,AB,MP,P,M,MP_AB,M_P,287.37860776155964,287.37860776155964,2024.5529288197636,-66.90060371087515,-66.90060371087515,1862.3288799923787,287.37860776159346,-45896.239087252754 kJ/mol
Non-binding_donor3_row47560_cand000542,openmm,-242.5623724526995,AB,MP,P,M,MP_AB,M_P,-48.39030947229185,-48.39030947229185,1886.1038559042913,-56.65948760309438,-56.65948760309438,1930.450383876892,-48.39030947260227,-50808.46848767245 kJ/mol
Non-binding_donor3_row47590_cand000317,openmm,-263.0616797667784,AB,MP,P,M,MP_AB,M_P,-36.68912358930396,-36.68912358930396,2007.8814662345242,-63.295588434550794,-63.295588434550794,1750.7608174677816,-36.689123589703655,-51011.633546081706 kJ/mol
Non-binding_donor3_row47641_cand000074,openmm,-350.7000539312976,AB,MP,P,M,MP_AB,M_P,-36.11171177635583,-36.11171177635583,1769.1540512386218,-62.476689945506536,-62.476689945506536,1826.4143324028805,-36.11171177646736,-55098.64698237811 kJ/mol
Non-binding_donor3_row48624_cand000219,openmm,-337.43393415744356,AB,MP,P,M,MP_AB,M_P,-48.54193465699666,-48.54193465699666,1995.598521576652,-52.68411853680006,-52.68411853680006,1851.0075264251464,-48.54193465653282,-50255.89535706309 kJ/mol
Non-binding_donor3_row48867_cand000017,openmm,-277.0697650139472,AB,MP,P,M,MP_AB,M_P,-55.258013315318664,-55.258013315318664,1832.322496874429,-63.09886548626572,-63.09886548626572,1876.8195885838359,-55.258013315047265,-50661.47485253033 kJ/mol
Non-binding_donor3_row49283_cand000245,openmm,-374.03335484829256,AB,MP,P,M,MP_AB,M_P,-44.37887039840808,-44.37887039840808,1961.7031182492196,-54.72415500235647,-54.72415500235647,1810.6095925671632,-44.37887039837062,-54263.16275490769 kJ/mol
Non-binding_donor3_row49394_cand000439,openmm,-371.0644591159578,AB,MP,P,M,MP_AB,M_P,-40.57124613150319,-40.57124613150319,1868.506880123305,-63.383565090053644,-63.383565090053644,1914.219333796592,-40.57124613158436,-52313.88327330556 kJ/mol
Non-binding_donor3_row49426_cand000063,openmm,-224.27935300653314,AB,MP,P,M,MP_AB,M_P,-27.09678327481535,-27.09678327481535,1780.6578809184055,-66.17882871209636,-66.17882871209636,1905.1531860905225,-27.096783274573056,-51953.40446944912 kJ/mol
Non-binding_donor3_row49484_cand000250,openmm,-289.1290477151034,AB,MP,P,M,MP_AB,M_P,-27.165609363656074,-27.165609363656074,1570.4774202339722,-62.88031925710038,-62.88031925710038,1830.6893186016587,-27.16560936344507,-53253.80728869625 kJ/mol
Non-binding_donor3_row49697_cand000143,openmm,-72.35131824459857,AB,MP,P,M,MP_AB,M_P,-39.54399323050489,-39.54399323050489,1908.9248426040824,-65.36881831077744,-65.36881831077744,1837.7587475872954,-39.54399323060137,-56002.65068502102 kJ/mol
Non-binding_donor3_row49805_cand000112,openmm,-176.97846072030745,AB,MP,P,M,MP_AB,M_P,-44.715191688254464,-44.715191688254464,2037.8105429021382,-65.41289377797968,-65.41289377797968,1865.94837482324,-44.71519168825398,-53850.31719815725 kJ/mol
Non-binding_donor3_row50802_cand000218,openmm,-117.04169395322229,AB,MP,P,M,MP_AB,M_P,-48.74355308468169,-48.74355308468169,1858.227356250192,-62.46395240130774,-62.46395240130774,1957.2944786148323,-48.74355308512909,-52094.79312522757 kJ/mol
Non-binding_donor3_row50862_cand000527,openmm,-230.24273804911255,AB,MP,P,M,MP_AB,M_P,-32.76796876452346,-32.76796876452346,1580.1229319244962,-59.54157284693095,-59.54157284693095,1756.284838849476,-32.767968764591245,-53959.50558860292 kJ/mol
Non-binding_donor3_row50917_cand000421,openmm,-271.4149640653756,AB,MP,P,M,MP_AB,M_P,-41.89323209612286,-41.89323209612286,1874.1625070876182,-63.84012663778725,-63.84012663778725,1772.5262212789478,-41.893232095665724,-52311.76986830314 kJ/mol
Non-binding_donor3_row51017_cand000120,openmm,-136.05547641074122,AB,MP,P,M,MP_AB,M_P,-41.6348849105098,-41.6348849105098,1867.4065780207343,-59.81136965662208,-59.81136965662208,1879.0704660284537,-41.634884910726996,-52222.97640537139 kJ/mol
Non-binding_donor3_row51202_cand000576,openmm,-165.5008653491736,AB,MP,P,M,MP_AB,M_P,-43.72387704630661,-43.72387704630661,1789.499416385271,-61.254959172933155,-61.254959172933155,1848.5301440287146,-43.72387704632237,-51527.993639694265 kJ/mol
Non-binding_donor3_row51210_cand000199,openmm,-81.04759193141967,AB,MP,P,M,MP_AB,M_P,-44.51200730008366,-44.51200730008366,2044.5715916014956,-55.487079344287565,-55.487079344287565,1802.2547324659422,-44.51200729993457,-53682.26059633431 kJ/mol
Non-binding_donor3_row51271_cand000504,openmm,144.20095950209654,AB,MP,P,M,MP_AB,M_P,-49.28357345176664,-49.28357345176664,1629.1452900474164,-58.51616380616149,-58.51616380616149,1789.8267548257375,-49.2835734514714,-45826.54237320543 kJ/mol
Non-binding_donor3_row51292_cand000511,openmm,-125.87176991834605,AB,MP,P,M,MP_AB,M_P,-43.45344692655567,-43.45344692655567,1966.1544835436946,-60.364256122648314,-60.364256122648314,1904.8403144903007,-43.45344692690162,-55409.43425967254 kJ/mol
Non-binding_donor3_row51437_cand000269,openmm,-46.481613417940366,AB,MP,P,M,MP_AB,M_P,-44.33599883646875,-44.33599883646875,1943.4055595494635,-64.86736581144305,-64.86736581144305,1817.4322940527193,-44.335998836900345,-54720.67653720677 kJ/mol
Non-binding_donor3_row51451_cand000048,openmm,-411.91673038246336,AB,MP,P,M,MP_AB,M_P,-26.50588486935368,-26.50588486935368,1794.247123072697,-64.50795272538387,-64.50795272538387,1868.0981007414307,-26.505884869503234,-51726.957089094976 kJ/mol
Non-binding_donor3_row51589_cand000111,openmm,310.27815647618854,AB,MP,P,M,MP_AB,M_P,-46.0339359823958,-46.0339359823958,2361.845680141849,-49.522209379414356,-49.522209379414356,1677.0600699840404,-46.033935982426215,-50946.51611879111 kJ/mol
Non-binding_donor3_row51791_cand000010,openmm,-15.033724523190102,AB,MP,P,M,MP_AB,M_P,-46.19336009707539,-46.19336009707539,2093.7450874806204,-47.214997534307855,-47.214997534307855,1766.757714175634,-46.193360097154184,-49331.211586571786 kJ/mol
Non-binding_donor3_row52227_cand000281,openmm,-273.4266253333292,AB,MP,P,M,MP_AB,M_P,-45.21039287623171,-45.21039287623171,1856.3306099893134,-65.3012461321286,-65.3012461321286,2001.553848723098,-45.210392875809475,-56789.4177292363 kJ/mol
Non-binding_donor3_row52276_cand000211,openmm,-410.0255480965913,AB,MP,P,M,MP_AB,M_P,-61.50197197596077,-61.50197197596077,2039.2171929520393,-67.38672783727777,-67.38672783727777,1959.1793721508352,-61.50197197552876,-53211.95391768618 kJ/mol
Non-binding_donor3_row52398_cand000242,openmm,-313.2272181756591,AB,MP,P,M,MP_AB,M_P,-63.9971002088665,-63.9971002088665,2171.5887113742915,-59.89151576755701,-59.89151576755701,1808.73209147017,-63.99710020894645,-52816.16305471793 kJ/mol
Non-binding_donor3_row52427_cand000018,openmm,-354.27945320849193,AB,MP,P,M,MP_AB,M_P,-37.722328242844696,-37.722328242844696,1852.5013265823618,-56.153367560406025,-56.153367560406025,1906.8072385011471,-37.72232824240052,-53014.16533701657 kJ/mol
Non-binding_donor3_row52811_cand000217,openmm,-63.2444906113801,AB,MP,P,M,MP_AB,M_P,-46.5314407634543,-46.5314407634543,2058.6545757656495,-62.61263649177514,-62.61263649177514,1934.8743824086964,-46.53144076345568,-56332.246216967804 kJ/mol
Non-binding_donor3_row52835_cand000138,openmm,82.93881593330521,AB,MP,P,M,MP_AB,M_P,-39.23451716365258,-39.23451716365258,1993.2612697266075,-58.954786135457056,-58.954786135457056,1776.8855107591066,-39.234517163655184,-50002.27190476755 kJ/mol
Non-binding_donor3_row52847_cand000386,openmm,-157.41393306544748,AB,MP,P,M,MP_AB,M_P,-44.1399484035596,-44.1399484035596,1844.2991556411246,-59.78231084574276,-59.78231084574276,1950.9962989901237,-44.13994840354546,-49320.674115313 kJ/mol
Non-binding_donor3_row52985_cand000333,openmm,-27.932186522249978,AB,MP,P,M,MP_AB,M_P,-34.8744226059486,-34.8744226059486,1878.7551819953542,-58.41924289150319,-58.41924289150319,1759.4143770956978,-34.87442260553928,-52377.86805695476 kJ/mol
Non-binding_donor4_row53503_cand000290,openmm,-295.78545979290124,AB,MP,P,M,MP_AB,M_P,-35.393091596077966,-35.393091596077966,1825.4706212407984,-57.02967014001288,-57.02967014001288,1812.9777483804955,-35.39309159594666,-53506.18555808507 kJ/mol
Non-binding_donor4_row54151_cand000306,openmm,-234.57291113758941,AB,MP,P,M,MP_AB,M_P,-35.05073798695196,-35.05073798695196,1736.357134871338,-62.358572876529834,-62.358572876529834,1917.8522249990904,-35.05073798721705,-55513.80315398851 kJ/mol
Non-binding_donor4_row54198_cand000419,openmm,-127.76425909584543,AB,MP,P,M,MP_AB,M_P,-34.282876422994164,-34.282876422994164,1531.4901855897529,-60.307937102125216,-60.307937102125216,1940.084826301449,-34.282876423013036,-58029.693116412265 kJ/mol
Non-binding_donor4_row54489_cand000467,openmm,-305.9839072349127,AB,MP,P,M,MP_AB,M_P,-44.60610596705948,-44.60610596705948,1882.6040673890607,-65.33807922336774,-65.33807922336774,1896.4385321817667,-44.606105966392136,-57993.66133823449 kJ/mol
Non-binding_donor4_row55017_cand000153,openmm,-280.756631291086,AB,MP,P,M,MP_AB,M_P,-52.4345839968758,-52.4345839968758,2055.952883653751,-62.395822875351136,-62.395822875351136,1713.7786636103665,-52.43458399686969,-53862.15184526198 kJ/mol
Non-binding_donor4_row55304_cand000470,openmm,-310.7684126904363,AB,MP,P,M,MP_AB,M_P,-50.957841942011896,-50.957841942011896,1908.8741737566422,-56.870743721207305,-56.870743721207305,1882.93342265444,-50.957841941430615,-55101.985430874214 kJ/mol
Non-binding_donor4_row55464_cand000334,openmm,-173.89291172527908,AB,MP,P,M,MP_AB,M_P,-39.35765866770751,-39.35765866770751,1576.927846868587,-60.19941130429896,-60.19941130429896,1871.8175447607898,-39.35765866823937,-52984.184093946875 kJ/mol
Non-binding_donor4_row55526_cand000114,openmm,-328.84529153334864,AB,MP,P,M,MP_AB,M_P,-38.77417500186385,-38.77417500186385,1487.8930632128634,-62.936457955348146,-62.936457955348146,1912.7071805326646,-38.77417500196378,-52395.29242128923 kJ/mol
Non-binding_donor4_row55629_cand000008,openmm,-107.91684485795084,AB,MP,P,M,MP_AB,M_P,-35.096024851573276,-35.096024851573276,1937.253335992335,-64.46126431504577,-64.46126431504577,1809.2098074789878,-35.09602485181354,-54710.26061051142 kJ/mol
Non-binding_donor4_row55745_cand000093,openmm,-140.9757220637582,AB,MP,P,M,MP_AB,M_P,-41.259833360802915,-41.259833360802915,1848.4971999694553,-57.872827690475425,-57.872827690475425,1876.8579315282477,-41.25983336077475,-49228.59786936524 kJ/mol
Non-binding_donor4_row55788_cand000096,openmm,2622.8638330862827,AB,MP,P,M,MP_AB,M_P,-31.372029458733323,-31.372029458733323,1616.9065681542795,-16.888855148330094,-16.888855148330094,1461.025883586683,-31.372029458580982,-33839.70905409656 kJ/mol
Non-binding_donor4_row55853_cand000221,openmm,-113.33240631825412,AB,MP,P,M,MP_AB,M_P,-31.176146427972412,-31.176146427972412,1465.9696489267503,-69.25493828029332,-69.25493828029332,1867.4598454695051,-31.176146428046664,-54487.08369995476 kJ/mol
Non-binding_donor4_row57339_cand000491,openmm,-125.05537587787953,AB,MP,P,M,MP_AB,M_P,-43.613791310244835,-43.613791310244835,1874.6738342593205,-62.58720326711041,-62.58720326711041,1982.5246557579262,-43.61379131035601,-53937.679366997116 kJ/mol
Non-binding_donor4_row57323_cand000308,openmm,121.2152853241015,AB,MP,P,M,MP_AB,M_P,-46.76927470653874,-46.76927470653874,1891.7383062070141,-53.05217383633023,-53.05217383633023,1826.4631550798226,-46.76927470686201,-56819.914751251694 kJ/mol
Non-binding_donor4_row58177_cand000062,openmm,-120.45735458910468,AB,MP,P,M,MP_AB,M_P,-49.82922834949535,-49.82922834949535,1971.6691422035797,-58.06867062121681,-58.06867062121681,1791.9579492257815,-49.829228349561504,-54892.329610731525 kJ/mol
Non-binding_donor4_row58205_cand000547,openmm,-315.1172376299039,AB,MP,P,M,MP_AB,M_P,-61.82349262457913,-61.82349262457913,2156.546308084789,-62.48549366357136,-62.48549366357136,1848.5693790302994,-61.82349262444876,-53263.988425772775 kJ/mol
Non-binding_donor4_row58292_cand000223,openmm,-74.13588581378957,AB,MP,P,M,MP_AB,M_P,-47.992741791895284,-47.992741791895284,1990.4764068580873,-64.65675866671808,-64.65675866671808,1910.9960209489147,-47.99274179149026,-51798.517527748394 kJ/mol
Non-binding_donor4_row58363_cand000481,openmm,-202.52868096293489,AB,MP,P,M,MP_AB,M_P,-42.755556755038526,-42.755556755038526,2085.1866909605415,-57.513853311689154,-57.513853311689154,1782.2396766979973,-42.75555675562117,-56314.06365052838 kJ/mol
Non-binding_donor4_row58503_cand000079,openmm,469.62052719922997,AB,MP,P,M,MP_AB,M_P,-38.359962746431165,-38.359962746431165,2069.79894518971,-64.76330909423581,-64.76330909423581,1853.5762477190997,-38.359962746621534,-43935.57329124935 kJ/mol
Non-binding_donor4_row58756_cand000551,openmm,53.76678280271969,AB,MP,P,M,MP_AB,M_P,-41.17940369592444,-41.17940369592444,1992.5381604249583,-56.94347573201077,-56.94347573201077,1832.9621871948511,-41.17940369574015,-55095.30172799064 kJ/mol
Non-binding_donor4_row59842_cand000502,openmm,-215.68985646058258,AB,MP,P,M,MP_AB,M_P,-49.489482350582335,-49.489482350582335,1907.644189812139,-67.7306031204794,-67.7306031204794,1932.14431512167,-49.489482350123524,-57576.57105465543 kJ/mol
Non-binding_donor4_row59237_cand000124,openmm,-264.3133867538637,AB,MP,P,M,MP_AB,M_P,-40.69213504147888,-40.69213504147888,2043.3377756896575,-58.172494726353634,-58.172494726353634,1789.4108312294588,-40.69213504155789,-54233.79996219077 kJ/mol
Non-binding_donor4_row60012_cand000002,openmm,-321.6497038445598,AB,MP,P,M,MP_AB,M_P,-43.13924084522097,-43.13924084522097,2019.1977156833218,-64.34905016565789,-64.34905016565789,1876.521501861633,-43.13924084515679,-54762.67553809099 kJ/mol
Non-binding_donor4_row59844_cand000451,openmm,-294.4616164565231,AB,MP,P,M,MP_AB,M_P,-41.20054612556427,-41.20054612556427,2007.0888618005715,-54.43117125117796,-54.43117125117796,1781.8452012589703,-41.20054612567793,-57737.177217725184 kJ/mol
Non-binding_donor4_row60289_cand000014,openmm,-326.1090625983731,AB,MP,P,M,MP_AB,M_P,-45.85221847139633,-45.85221847139633,2157.616683608452,-59.20719434906425,-59.20719434906425,1750.3405111558254,-45.85221847093038,-57291.659291883014 kJ/mol
Non-binding_donor4_row60992_cand000191,openmm,-298.8211812524879,AB,MP,P,M,MP_AB,M_P,-37.627400501613295,-37.627400501613295,1548.6460740051564,-67.66454840253644,-67.66454840253644,1978.4679753419866,-37.627400501605166,-51621.18711652408 kJ/mol
Non-binding_donor4_row60999_cand000169,openmm,-172.17912399146473,AB,MP,P,M,MP_AB,M_P,-27.81531148445427,-27.81531148445427,1905.9963042315378,-63.755138160290045,-63.755138160290045,1940.3168930358129,-27.815311483912012,-51691.151821717045 kJ/mol
Non-binding_donor4_row61231_cand000252,openmm,-275.3478326880455,AB,MP,P,M,MP_AB,M_P,-36.3816480024482,-36.3816480024482,1789.0347864673336,-65.17158344919915,-65.17158344919915,1864.19682444209,-36.38164800192797,-51605.7763864735 kJ/mol
Non-binding_donor4_row61715_cand000085,openmm,-189.9847064853372,AB,MP,P,M,MP_AB,M_P,-23.931736189785255,-23.931736189785255,1345.4760579346616,-63.038930291974246,-63.038930291974246,1825.7999842631975,-23.93173618960182,-51982.1449978495 kJ/mol
Non-binding_donor4_row61523_cand000293,openmm,-189.203703243322,AB,MP,P,M,MP_AB,M_P,-40.68414936401379,-40.68414936401379,1725.758960418925,-62.11825942310638,-62.11825942310638,1894.078676378655,-40.68414936388942,-51080.31466790241 kJ/mol
Non-binding_donor4_row61723_cand000151,openmm,-229.12869880606786,AB,MP,P,M,MP_AB,M_P,-40.30307322484964,-40.30307322484964,1834.0715727665513,-56.61052399009266,-56.61052399009266,1800.9284761598983,-40.30307322442724,-54753.403267457674 kJ/mol
Non-binding_donor4_row62748_cand000222,openmm,-150.37742780856345,AB,MP,P,M,MP_AB,M_P,-54.19664795539657,-54.19664795539657,2230.6455646573827,-59.588286531466714,-59.588286531466714,1814.1520834714263,-54.196647955395704,-48945.00889191809 kJ/mol
Non-binding_donor4_row62800_cand000368,openmm,-183.84476058623335,AB,MP,P,M,MP_AB,M_P,-45.46785029199748,-45.46785029199748,1989.9120527052,-67.25306840734183,-67.25306840734183,1826.516717295312,-45.467850291964794,-54084.35924500835 kJ/mol
Non-binding_donor4_row62817_cand000042,openmm,-209.8710026472536,AB,MP,P,M,MP_AB,M_P,-43.613055858210174,-43.613055858210174,2183.0181745139016,-68.05077459654663,-68.05077459654663,1811.3400710367648,-43.61305585822447,-50398.90803052998 kJ/mol
Non-binding_donor4_row63140_cand000478,openmm,-297.42065234573136,AB,MP,P,M,MP_AB,M_P,-46.41098115573922,-46.41098115573922,1742.6151796802708,-63.29450640557239,-63.29450640557239,1921.621120013922,-46.41098115571805,-52289.139807581916 kJ/mol
Non-binding_donor4_row63251_cand000089,openmm,-125.28741565965946,AB,MP,P,M,MP_AB,M_P,-19.13732967780838,-19.13732967780838,876.1995770790596,-59.2733414309884,-59.2733414309884,1794.0813090367392,-19.13732967812011,-49842.549606769564 kJ/mol
Non-binding_donor4_row63435_cand000561,openmm,-182.7112840347224,AB,MP,P,M,MP_AB,M_P,-48.87581750199237,-48.87581750199237,1999.3796494102855,-62.98536394921075,-62.98536394921075,1888.311697408064,-48.87581750230865,-54506.981668228036 kJ/mol
Non-binding_donor4_row63662_cand000297,openmm,85.97322929344351,AB,MP,P,M,MP_AB,M_P,-31.351668314329487,-31.351668314329487,1601.2154065892635,-66.77469009916287,-66.77469009916287,1838.1966468181117,-31.351668314555127,-55637.85913969679 kJ/mol
Non-binding_donor4_row65904_cand000183,openmm,-219.61458794843412,AB,MP,P,M,MP_AB,M_P,-41.70131786017524,-41.70131786017524,1931.3358087989768,-70.06684972251372,-70.06684972251372,1960.4174156379736,-41.70131786069044,-49751.461947120864 kJ/mol
Non-binding_donor4_row66389_cand000380,openmm,-248.38957170624425,AB,MP,P,M,MP_AB,M_P,-26.785118223630207,-26.785118223630207,1828.3050281890191,-67.39612880190312,-67.39612880190312,1859.9734456900383,-26.78511822340286,-52059.96770045268 kJ/mol
Non-binding_donor4_row66621_cand000180,openmm,-133.7986522100844,AB,MP,P,M,MP_AB,M_P,-33.40528059496911,-33.40528059496911,1750.800556675594,-63.89536403255994,-63.89536403255994,1880.1774779523705,-33.40528059503367,-52524.14088097164 kJ/mol
Non-binding_donor4_row66650_cand000280,openmm,-118.38678491639243,AB,MP,P,M,MP_AB,M_P,-55.155273530460924,-55.155273530460924,2196.5410553715246,-63.887217448668814,-63.887217448668814,1901.6547860816738,-55.15527353075805,-50807.20623596103 kJ/mol
Non-binding_donor4_row66823_cand000225,openmm,-53.4556772278863,AB,MP,P,M,MP_AB,M_P,-44.53869430940455,-44.53869430940455,2098.005715437419,-61.444662538125115,-61.444662538125115,1775.7503486136097,-44.538694309463594,-52528.899934931585 kJ/mol
Non-binding_donor4_row66967_cand000327,openmm,-335.5356441490924,AB,MP,P,M,MP_AB,M_P,-39.3299897242112,-39.3299897242112,1851.109174400783,-62.453318062453874,-62.453318062453874,1928.4187818424762,-39.3299897243773,-51640.03350817695 kJ/mol
Non-binding_donor4_row67030_cand000337,openmm,-253.57962250323763,AB,MP,P,M,MP_AB,M_P,-40.509612723297124,-40.509612723297124,1884.360093570114,-64.54633054046184,-64.54633054046184,1877.7456602849438,-40.50961272312776,-51042.61319149851 kJ/mol
