BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair
-65.54547470430916,104.72926895596811,-110.31255769264015,-161.425707175438,145.841337648823,25.936548002592385,151.68564072313555,13.850518483182022,109,174.9636977817978,20.014288428416982,111,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9021739130434783], 'j_gene': [('human', 'TRAJ27*01'), 0.7857142857142857]}","{'v_gene': [('human', 'TRBV30*02'), 0.9148936170212766], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4jfh_DE_aho,unbound,TRAV12-2*01,0.9021739130434784,TRAJ27*01,0.7857142857142857,TRBV30*02,0.9148936170212766,TRBJ2-2*01,0.7692307692307693,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01
-71.76964556796476,103.87500021350121,-107.8284175150752,-162.281264120158,149.7844714533498,26.18217554592616,173.7137441027144,14.490883201492766,109,135.64858012219204,17.953082691774675,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4t_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-69.13553013787222,104.47127618299658,-107.53807554350092,-161.2583012245124,148.9934185797298,26.338889569121992,173.75752127943343,14.432357889445674,109,141.03504711786516,18.156165140221685,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4t_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.81439569555806,103.97248520438984,-107.19555399793126,-162.25334437634658,149.84126582871647,26.209939730253996,172.07301345610955,14.458716854233304,109,139.69838633618883,17.964871241843575,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4v_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-69.14902781041262,104.27446842055849,-107.2181739911022,-161.9744313182902,149.4985691040365,26.36680970337864,172.84720804050897,14.311478008549107,109,140.72908898899485,18.158852307222983,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4v_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.54763566659318,103.50494907613859,-106.58105857785588,-162.49678265142953,149.80382050507217,25.982290255696352,171.8394155853725,14.73481935767924,109,138.47177883545797,16.004379554635,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l8s_AB_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.77751689335848,103.76696996965183,-106.50698071814368,-162.22253693966837,150.35068381727672,26.17446418833495,158.1149462274408,12.898735374561909,113,147.50199777125516,17.6753824292135,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4lcc_AB_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.43663298173414,103.85696171257621,-107.70277238258043,-162.37455642460662,150.05393593337544,26.08044057221304,175.88295938376453,14.531523764867144,109,139.0080011891442,18.31917795981489,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4lcw_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.46943841792017,104.5515291082275,-107.70240636978724,-161.27207284433592,149.06503428477083,26.277042935427087,179.27008621746873,14.388970581074648,109,145.76708195371037,18.597156465816475,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4lcw_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-69.22150607094743,104.60333289559702,-108.40855652393032,-158.83828184196005,151.18694256255696,25.81748028244008,152.8625420151557,16.970136813067914,110,139.57584692374843,14.415297026296926,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4ms8_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01
-69.68365575156247,104.65399626831584,-108.42550597709516,-158.71505569558016,151.11927427943613,25.82750271042754,154.22383282535677,16.96835737875997,110,139.3353899112082,13.843954658378706,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4mvb_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01
-69.85129772523892,104.50384259782993,-108.63975102384306,-159.4137556889617,151.46436189927238,25.999192047985265,156.00176295406854,16.314730472898987,110,137.61558538960958,14.27551356432116,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4mxq_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01
-71.26296879612,104.2713222668761,-110.09010651337648,-158.72284330284643,150.49687700828338,25.799407055205208,163.44956373797254,16.233388701730835,110,136.96756890212765,14.48224179787192,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4n0c_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01
-69.25031086419487,105.4515002119474,-108.77095116139162,-159.0131363792056,153.1478614291492,26.408042817213357,163.79514587894064,16.925021128487153,110,140.02904553647244,14.563552310666626,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4n0c_GH_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01
-68.97063593979645,104.96445637618524,-107.1594814436618,-160.20975270909062,152.54916136302813,26.030260753020293,165.8495367187998,16.084236149567715,110,136.0008391664825,14.317635422038242,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4n5e_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01
-64.38393887736292,102.67257762146647,-110.69302020904944,-160.74284865457685,151.07338600490903,26.002409463501905,176.74562717694198,13.335686191764074,109,156.03472934689688,13.925773214745472,109,"{'v_gene': [('mouse', 'TRAV9-4*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ35*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9578947368421052], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",4nhu_AB_aho,unbound,TRAV9-4*01,0.9680851063829788,TRAJ35*02,0.9285714285714286,TRBV13-2*01,0.9578947368421052,TRBJ2-4*01,1.0,TRAV9-4*01-TRAJ35*02,TRBV13-2*01-TRBJ2-4*01,TRAV9-4*01-TRAJ35*02|TRBV13-2*01-TRBJ2-4*01
-63.89593246756016,103.63760537035279,-109.9403511989742,-160.19802155526222,151.2947008013486,26.01067839985768,176.91827132180694,13.23419320824756,109,153.75729632778445,13.851347648259292,109,"{'v_gene': [('mouse', 'TRAV9-4*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ35*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9578947368421052], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",4nhu_CD_aho,unbound,TRAV9-4*01,0.9680851063829788,TRAJ35*02,0.9285714285714286,TRBV13-2*01,0.9578947368421052,TRBJ2-4*01,1.0,TRAV9-4*01-TRAJ35*02,TRBV13-2*01-TRBJ2-4*01,TRAV9-4*01-TRAJ35*02|TRBV13-2*01-TRBJ2-4*01
-69.20282498307586,104.3955012272495,-107.0763188346936,-161.78002495402606,149.44834195609144,26.27304406504208,172.99671485189336,14.462229173934576,109,140.78136576944758,18.23941685841973,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqc_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.8483949560388,104.12247404721472,-107.28022314021293,-162.04092225448412,149.61619462412187,26.17647378611822,170.79639253895752,14.428806924103467,109,139.36142961946356,18.178453533649723,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqc_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.44231591809414,103.85211703137486,-107.72313196461867,-162.35117488910834,150.20155105816207,26.087087616304903,175.35354289416293,14.378959006585731,109,140.09562885809595,18.139488523414936,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqd_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.34596995574475,104.4560969231531,-107.61112299488305,-161.29903155392822,149.27523136988668,26.290016007744143,174.89123882785017,14.288343995322316,109,140.7650661329093,18.362239836485514,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqd_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.88744617151421,103.90146282506322,-107.52469388570576,-162.2922331823798,149.66341669111358,26.17285953612384,173.40071816144223,14.287193911287524,109,138.40689906265513,18.08383129366313,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqe_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-69.10171044053418,104.49281804671153,-107.30104172681658,-161.55310290882264,149.21726743772876,26.305657743359227,175.40928927503697,14.374465854682738,109,139.5055360142125,18.258538174708207,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqe_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-66.28625172265214,106.12975714635155,-108.86034738195772,-163.5291103615794,147.61526591331074,26.16978336163441,-161.55338854883075,15.155406339620312,110,153.0912641042185,17.05846888238431,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2q_DE_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-66.55464055516106,105.99612061093535,-108.60024076823473,-163.64209813415405,146.98129234568955,26.073005794045503,-162.45987269423,15.159558499283312,110,152.74603728650985,17.124669672533088,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2q_IJ_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-66.77749495954193,106.09748176488426,-109.24575256859002,-163.39721562334535,147.47737443751583,26.20827189664166,-159.37560893081567,15.07667314766216,110,149.70385034020228,17.175050014677836,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2q_NO_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-65.68631977009952,106.28986283575762,-108.33986636590384,-163.21363693355892,147.6883506179446,26.26078455111962,-162.666914240154,15.277401430687586,110,148.12051686335465,17.166576497896457,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2q_ST_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-66.49771741505153,106.24174092073315,-108.53915610878288,-163.33506422119132,147.82933313011858,26.12800065333914,-159.7098069594282,15.360612343968045,110,152.07616167392428,17.286309431222968,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2r_DE_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-66.85901134770715,105.92758757538013,-108.52501711900446,-163.64049521279856,147.20698677834275,26.051766718723613,-163.93609811868518,15.288215989397564,110,151.83764964982143,17.322344192427387,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2r_IJ_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-67.12872243630072,106.03236684403282,-109.08068009021736,-163.41327039051708,147.35088498117614,26.13392812781437,-159.32015688502125,15.322758674066192,110,150.4341621558579,17.323913026526203,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2r_NO_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-65.77825003011681,106.43298110626336,-108.1396103103452,-163.04684041062058,147.71491406197708,26.18567281401508,-162.79740419678828,15.416691741332972,110,150.0890639679567,17.39327683880142,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ34*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.96875], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",4p2r_ST_aho,unbound,TRAV4D-4*03,0.9666666666666668,TRAJ34*02,0.9285714285714286,TRBV26*01,0.96875,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ34*02,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ34*02|TRBV26*01-TRBJ1-2*01
-71.23136635276627,103.74146912060326,-107.69207862876726,-162.5265965402609,150.06108745559447,26.10462973531432,168.8228898456794,13.575702263288656,113,139.03594472666703,18.055806834260476,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pj5_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.43027362097573,104.31807762803675,-107.75642434975838,-161.70334113149875,149.12887584056296,26.339913165473327,176.3027502173552,14.312705129988837,109,143.3797504350645,18.30063662504562,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pj5_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-67.8148879207903,104.91818787736395,-107.729643483344,-161.37439638107853,149.3146735915101,26.26836494354237,171.60926151230632,14.453054001627311,109,144.3304482354823,17.235903146483018,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4pja_EF_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9473684210526316,TRBJ2-2*01,0.7692307692307693,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-70.18981339247638,104.57723824034747,-107.73298515145376,-161.45754618225558,149.92234838505317,26.219402900873483,169.37506812350557,14.663313694644474,109,143.1152551691351,17.13943450340013,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4pja_GH_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9473684210526316,TRBJ2-2*01,0.7692307692307693,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
