TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor4_row56320_cand000543,openmm,-198.37076362786195,AB,MP,P,M,MP_AB,M_P,-48.309053980061464,-48.309053980061464,2028.1209946153333,-65.65349900811705,-65.65349900811705,1944.5110123125826,-48.30905398006618,-51994.21781997973 kJ/mol
Non-binding_donor4_row56351_cand000298,openmm,-189.36216037790086,AB,MP,P,M,MP_AB,M_P,-40.6112056779906,-40.6112056779906,1998.2383902479355,-62.57222629057994,-62.57222629057994,1900.3042347924434,-40.61120567835928,-52905.00158063178 kJ/mol
Non-binding_donor4_row56539_cand000405,openmm,-309.9893106336968,AB,MP,P,M,MP_AB,M_P,-33.58044074023974,-33.58044074023974,1681.1210943305623,-70.86992857150238,-70.86992857150238,1927.7049033933163,-33.580440740450115,-55656.530975762325 kJ/mol
Non-binding_donor4_row56600_cand000049,openmm,-87.43395006989923,AB,MP,P,M,MP_AB,M_P,-52.22859693962424,-52.22859693962424,2092.200812401437,-56.38574044377198,-56.38574044377198,1806.685634744565,-52.22859693934947,-61204.57520411718 kJ/mol
Non-binding_donor4_row57360_cand000118,openmm,240.62219136746256,AB,MP,P,M,MP_AB,M_P,317.22370710857444,317.22370710857444,1890.3828679958776,-69.29126856945085,-69.29126856945085,1823.2903947243017,317.22370710863146,-45098.46592427102 kJ/mol
Non-binding_donor4_row57566_cand000282,openmm,215.13858309545316,AB,MP,P,M,MP_AB,M_P,312.91387941027784,312.91387941027784,2141.926103819853,-54.68171705848766,-54.68171705848766,1872.0260534287613,312.913879409922,-48606.327449790166 kJ/mol
Non-binding_donor4_row57788_cand000016,openmm,-185.95442275617177,AB,MP,P,M,MP_AB,M_P,-30.12324161335175,-30.12324161335175,1631.6131933667552,-77.26634976195251,-77.26634976195251,1813.8537330105812,-30.12324161353402,-57146.336117898885 kJ/mol
Non-binding_donor4_row57809_cand000159,openmm,-176.7771823363871,AB,MP,P,M,MP_AB,M_P,-49.45824710834894,-49.45824710834894,2179.3448071867965,-63.363870950887694,-63.363870950887694,1824.3432781703505,-49.45824710818695,-60070.459926982505 kJ/mol
Non-binding_donor4_row57810_cand000567,openmm,509.1764222031595,AB,MP,P,M,MP_AB,M_P,-47.95401927629143,-47.95401927629143,2122.0685077785133,588.7283694477268,588.7283694477268,1910.8949004505632,-47.95401927624084,-37447.77594040959 kJ/mol
Non-binding_donor4_row58145_cand000155,openmm,595.6220646476083,AB,MP,P,M,MP_AB,M_P,-48.1679421193503,-48.1679421193503,2415.0278792750296,-56.47417276360046,-56.47417276360046,1778.9524537716206,-48.16794211958825,-50530.49726711621 kJ/mol
Non-binding_donor4_row58298_cand000506,openmm,-271.8412026075504,AB,MP,P,M,MP_AB,M_P,-32.54865766331045,-32.54865766331045,1905.198300912432,-69.67198850289267,-69.67198850289267,1843.33758782154,-32.54865766372825,-54741.017027300804 kJ/mol
Non-binding_donor4_row58313_cand000373,openmm,-303.72851198291426,AB,MP,P,M,MP_AB,M_P,-45.80529709445341,-45.80529709445341,1933.7807823704527,-61.11955214272709,-61.11955214272709,1871.4469299118932,-45.80529709429459,-54245.20373220875 kJ/mol
Non-binding_donor4_row58385_cand000278,openmm,280.0924664963006,AB,MP,P,M,MP_AB,M_P,-50.757132605459276,-50.757132605459276,2169.809041799637,-69.02629199980751,-69.02629199980751,1838.0566946831582,-50.757132605668005,-47294.772004084894 kJ/mol
Non-binding_donor4_row58614_cand000456,openmm,-281.95514184108924,AB,MP,P,M,MP_AB,M_P,-37.21250817728338,-37.21250817728338,2118.3330144870556,-74.61116323435849,-74.61116323435849,1935.7680142567742,-37.212508177664034,-61197.367597940334 kJ/mol
Non-binding_donor4_row58672_cand000419,openmm,-250.76347225750422,AB,MP,P,M,MP_AB,M_P,-41.33773256853911,-41.33773256853911,1914.0665360383443,-66.74992810957745,-66.74992810957745,1835.2793095808554,-41.33773256838617,-56684.479383259015 kJ/mol
Non-binding_donor4_row58791_cand000258,openmm,326.49520585867515,AB,MP,P,M,MP_AB,M_P,-43.312875411532275,-43.312875411532275,2125.260815821657,-62.54772004553851,-62.54772004553851,1873.7474833055317,-43.31287541136652,-47113.67572297849 kJ/mol
Non-binding_donor4_row58801_cand000388,openmm,445.02035802932267,AB,MP,P,M,MP_AB,M_P,-52.16946470915423,-52.16946470915423,2268.1136569636474,-62.84921161448778,-62.84921161448778,1769.9316303269707,-52.16946470929861,-48772.38388159782 kJ/mol
Non-binding_donor4_row58824_cand000450,openmm,-322.1614313324712,AB,MP,P,M,MP_AB,M_P,-52.237890847887456,-52.237890847887456,2091.541938973281,-73.98311357833303,-73.98311357833303,1918.0731991964308,-52.23789084736035,-59333.13531988781 kJ/mol
Non-binding_donor4_row58870_cand000146,openmm,-144.24358101010367,AB,MP,P,M,MP_AB,M_P,-55.68993283430636,-55.68993283430636,2068.892064353355,-64.51948213200191,-64.51948213200191,1849.3918324729718,-55.689932834578514,-57876.13720440371 kJ/mol
Non-binding_donor4_row58874_cand000312,openmm,54.94303401509843,AB,MP,P,M,MP_AB,M_P,-63.6874965575321,-63.6874965575321,2529.3868008437557,-61.80905140177677,-61.80905140177677,1844.2109428222193,-63.687496557565154,-54372.74470541238 kJ/mol
Non-binding_donor4_row58900_cand000518,openmm,-142.60005797129838,AB,MP,P,M,MP_AB,M_P,-54.246257329114854,-54.246257329114854,2363.16252718397,-62.474754931369475,-62.474754931369475,1851.656889748134,-54.24625732908632,-59288.82043084095 kJ/mol
Non-binding_donor4_row58934_cand000269,openmm,-217.6417577116438,AB,MP,P,M,MP_AB,M_P,-50.97738139212353,-50.97738139212353,2140.441115636105,-63.214883135228284,-63.214883135228284,1834.6285112093717,-50.97738139184807,-60351.6938047334 kJ/mol
Non-binding_donor4_row58995_cand000210,openmm,638.9831067568853,AB,MP,P,M,MP_AB,M_P,-43.65314218655203,-43.65314218655203,2194.2708939779263,256.71144490882637,256.71144490882637,1773.2439704805379,-43.65314218638218,-43984.21592332938 kJ/mol
Non-binding_donor4_row59299_cand000128,openmm,-298.92948865705097,AB,MP,P,M,MP_AB,M_P,-52.55901859830192,-52.55901859830192,2089.380267245987,-78.16777928284593,-78.16777928284593,1900.393169014106,-52.55901859800872,-58506.54772248846 kJ/mol
Non-binding_donor4_row59616_cand000593,openmm,-264.2531114745163,AB,MP,P,M,MP_AB,M_P,-45.28061342399093,-45.28061342399093,2197.33934570033,-59.91922403491346,-59.91922403491346,1869.1750697311572,-45.28061342405033,-58955.81682801204 kJ/mol
Non-binding_donor4_row59621_cand000496,openmm,-306.1262490944634,AB,MP,P,M,MP_AB,M_P,-48.04206778523002,-48.04206778523002,2251.686811969349,-66.39596266707147,-66.39596266707147,1833.2466525918694,-48.04206778577577,-59864.96638317045 kJ/mol
Non-binding_donor4_row60132_cand000303,openmm,-352.58500433882085,AB,MP,P,M,MP_AB,M_P,-33.08588807165984,-33.08588807165984,2154.031288632665,-64.24177770616595,-64.24177770616595,1835.2871751980183,-33.08588807196844,-57113.79809291522 kJ/mol
Non-binding_donor4_row60035_cand000561,openmm,140.26207812834377,AB,MP,P,M,MP_AB,M_P,-52.47837851851497,-52.47837851851497,2252.4345963481114,246.06114473489123,246.06114473489123,1815.372037590495,-52.478378519252715,-52332.43872894483 kJ/mol
Non-binding_donor4_row60551_cand000125,openmm,-294.93947309587975,AB,MP,P,M,MP_AB,M_P,-38.93494468991901,-38.93494468991901,1714.0659835903393,-69.68876671240456,-69.68876671240456,1895.3410458770559,-38.93494468994652,-52575.783001591786 kJ/mol
Non-binding_donor4_row60556_cand000127,openmm,-352.99799842996754,AB,MP,P,M,MP_AB,M_P,-44.80122547457552,-44.80122547457552,1843.3731770242437,-68.00634323775473,-68.00634323775473,1916.448553644447,-44.80122547451214,-55775.367666344435 kJ/mol
Non-binding_donor4_row61049_cand000333,openmm,-25.311547004575388,AB,MP,P,M,MP_AB,M_P,-26.10214889029232,-26.10214889029232,1568.8543415998065,-59.43076845016386,-59.43076845016386,1823.4567982936967,-26.102148890310914,-55545.260146601264 kJ/mol
Non-binding_donor4_row61022_cand000447,openmm,-221.15206780397227,AB,MP,P,M,MP_AB,M_P,-28.404272812911387,-28.404272812911387,2104.8626719184276,-53.98453399823171,-53.98453399823171,1708.6492107519255,-28.40427281303323,-58693.029929364486 kJ/mol
Non-binding_donor4_row61129_cand000580,openmm,-219.49532638454008,AB,MP,P,M,MP_AB,M_P,-37.78500221086904,-37.78500221086904,1891.0515230248632,-59.7860699732268,-59.7860699732268,1857.6174839104133,-37.78500221065525,-56230.05535369443 kJ/mol
Non-binding_donor4_row61116_cand000276,openmm,-54.689139515710025,AB,MP,P,M,MP_AB,M_P,-40.10699205325412,-40.10699205325412,2252.8178241097366,-79.05184360868944,-79.05184360868944,1968.2772926063105,-40.10699205293452,-54140.24550530919 kJ/mol
Non-binding_donor4_row61146_cand000483,openmm,178.77601428859685,AB,MP,P,M,MP_AB,M_P,339.94349501905845,339.94349501905845,1820.805712973087,-72.61700314523317,-72.61700314523317,1837.6704571982013,339.94349501882596,-49615.21810939219 kJ/mol
Non-binding_donor4_row61318_cand000131,openmm,-206.10526368273798,AB,MP,P,M,MP_AB,M_P,-45.85486091238391,-45.85486091238391,1838.7121627800182,-63.114470495370504,-63.114470495370504,1791.7895831306057,-45.85486091239741,-57959.564955963026 kJ/mol
Non-binding_donor4_row61367_cand000013,openmm,-227.11023758115832,AB,MP,P,M,MP_AB,M_P,-38.679537513539,-38.679537513539,1576.5019167179305,-70.32004155849239,-70.32004155849239,1868.990677634939,-38.679537513262034,-55919.54134364018 kJ/mol
Non-binding_donor4_row61522_cand000260,openmm,-93.4845500026649,AB,MP,P,M,MP_AB,M_P,-38.83766183110412,-38.83766183110412,1736.2680144812218,-61.58004198846285,-61.58004198846285,1886.6745397845987,-38.83766183145471,-58320.827155947656 kJ/mol
Non-binding_donor4_row61613_cand000060,openmm,-213.06420861996327,AB,MP,P,M,MP_AB,M_P,-34.0327399263615,-34.0327399263615,1849.76496835301,-67.00346109196921,-67.00346109196921,1911.3835305849705,-34.03273992663037,-61091.07652849153 kJ/mol
Non-binding_donor4_row61732_cand000291,openmm,-183.1630212313289,AB,MP,P,M,MP_AB,M_P,-50.64376412559895,-50.64376412559895,1871.1430797246492,-68.08244924972303,-68.08244924972303,1939.542377969929,-50.64376412591906,-55114.865728239754 kJ/mol
Non-binding_donor4_row61774_cand000164,openmm,254.5765055761326,AB,MP,P,M,MP_AB,M_P,334.4961069429675,334.4961069429675,1646.5844958210414,-65.48982081112135,-65.48982081112135,1950.2013364224254,334.49610694269757,-36254.34832810031 kJ/mol
Non-binding_donor4_row61843_cand000453,openmm,-311.3441830505916,AB,MP,P,M,MP_AB,M_P,-49.27602784113685,-49.27602784113685,1961.8640919053855,-71.6044278693069,-71.6044278693069,1851.3001832341213,-49.27602784124832,-52108.601905781376 kJ/mol
Non-binding_donor4_row61905_cand000314,openmm,-203.8917615521563,AB,MP,P,M,MP_AB,M_P,-40.06400949078221,-40.06400949078221,1933.103152470603,-66.56671197504596,-66.56671197504596,1877.9069209508093,-40.06400949062569,-54104.31184261502 kJ/mol
Non-binding_donor4_row61983_cand000523,openmm,-304.9913296570825,AB,MP,P,M,MP_AB,M_P,-49.23348990862365,-49.23348990862365,1992.3390765349482,-61.12475432910658,-61.12475432910658,1813.2179289566266,-49.233489908741404,-55624.50293421134 kJ/mol
Non-binding_donor4_row62023_cand000205,openmm,-373.460309849797,AB,MP,P,M,MP_AB,M_P,-45.28417667110688,-45.28417667110688,2043.4637962186703,-75.2044645553523,-75.2044645553523,1898.0147273937148,-45.28417667053088,-54832.5100963288 kJ/mol
Non-binding_donor4_row62057_cand000174,openmm,-163.17074752655586,AB,MP,P,M,MP_AB,M_P,-33.453589360857166,-33.453589360857166,1733.2239896113283,-62.828705340363626,-62.828705340363626,1874.2091965843638,-33.45358936053921,-54387.049485102645 kJ/mol
Non-binding_donor4_row62088_cand000084,openmm,253.02993698287113,AB,MP,P,M,MP_AB,M_P,311.3354836348665,311.3354836348665,2103.577186503711,-71.91726133019556,-71.91726133019556,1877.6644365400657,311.335483635215,-44149.03259463337 kJ/mol
Non-binding_donor4_row62815_cand000063,openmm,87.69135423691246,AB,MP,P,M,MP_AB,M_P,254.68172914492555,254.68172914492555,2411.2510565868843,-62.34681255276609,-62.34681255276609,1849.8670119366107,254.68172914492317,-49504.76236552469 kJ/mol
Non-binding_donor4_row62822_cand000437,openmm,-324.77287491088435,AB,MP,P,M,MP_AB,M_P,-57.49093679518654,-57.49093679518654,2240.5809639011354,-60.654250500660794,-60.654250500660794,1842.1132354727572,-57.49093679558024,-59623.109081680595 kJ/mol
Non-binding_donor4_row62827_cand000285,openmm,-228.0988822411009,AB,MP,P,M,MP_AB,M_P,-32.993076844532965,-32.993076844532965,1860.057167195001,-69.17356330229417,-69.17356330229417,1874.6515716150843,-32.99307684454695,-55411.26524744644 kJ/mol
Non-binding_donor4_row63197_cand000105,openmm,-118.91097459510272,AB,MP,P,M,MP_AB,M_P,-39.19913099805626,-39.19913099805626,2035.1505757948923,-58.27444480337494,-58.27444480337494,1871.2597918309848,-39.199130998032345,-54256.150329669144 kJ/mol
Non-binding_donor4_row63430_cand000229,openmm,-69.75292328584209,AB,MP,P,M,MP_AB,M_P,-62.75268059450882,-62.75268059450882,2531.2237172178743,-53.367535434578826,-53.367535434578826,1621.6893675951992,-62.752680594671595,-53272.875010896154 kJ/mol
Non-binding_donor4_row63442_cand000544,openmm,-170.29316942968137,AB,MP,P,M,MP_AB,M_P,-49.5061182809509,-49.5061182809509,2016.8916005071335,-55.619736513031256,-55.619736513031256,1829.5053260221998,-49.506118281104264,-55277.669088985254 kJ/mol
Non-binding_donor4_row63650_cand000040,openmm,223.26622957136112,AB,MP,P,M,MP_AB,M_P,-57.435774767133466,-57.435774767133466,2113.8890726596655,-64.3471257513801,-64.3471257513801,1859.2181214889076,-57.43577476710766,-51924.13140146042 kJ/mol
Non-binding_donor4_row63759_cand000044,openmm,-55.43266347192636,AB,MP,P,M,MP_AB,M_P,-40.622530543204626,-40.622530543204626,2115.274383150577,-65.63149961888428,-65.63149961888428,1869.5490433692366,-40.62253054301698,-57310.03173568874 kJ/mol
Non-binding_donor4_row64604_cand000473,openmm,-10.205730221280078,AB,MP,P,M,MP_AB,M_P,-39.852263316412945,-39.852263316412945,2150.9810969327473,-66.19922235172223,-66.19922235172223,1868.274572921355,-39.852263316211506,-58638.65070914634 kJ/mol
Non-binding_donor4_row64739_cand000001,openmm,-128.7650289534924,AB,MP,P,M,MP_AB,M_P,-42.826357077381616,-42.826357077381616,2030.6798257101916,-66.94823340686747,-66.94823340686747,1816.612128930622,-42.82635707751518,-56211.95012545434 kJ/mol
Non-binding_donor4_row64837_cand000292,openmm,-213.05806799731266,AB,MP,P,M,MP_AB,M_P,-41.443628313157035,-41.443628313157035,2063.751821481627,-76.96873613280675,-76.96873613280675,1864.1019638579896,-41.44362831282879,-56208.012580673916 kJ/mol
Non-binding_donor4_row64920_cand000017,openmm,339.3174549895777,AB,MP,P,M,MP_AB,M_P,-37.58279667527154,-37.58279667527154,1704.6241557020326,-66.51052777995031,-66.51052777995031,1875.02029375137,-37.58279667527961,-44949.18711300882 kJ/mol
Non-binding_donor4_row65064_cand000346,openmm,-227.5487869972781,AB,MP,P,M,MP_AB,M_P,-41.37341884195439,-41.37341884195439,1811.147185004853,-61.37845950074193,-61.37845950074193,1814.3026549652511,-41.37341884199742,-54368.89820233412 kJ/mol
Non-binding_donor4_row65106_cand000283,openmm,376.49596340552785,AB,MP,P,M,MP_AB,M_P,-31.472798503246793,-31.472798503246793,1752.4206100723898,-59.25502953056302,-59.25502953056302,1904.9553433235355,-31.472798503381682,-45049.61517218371 kJ/mol
Non-binding_donor4_row65211_cand000576,openmm,-284.57531957321,AB,MP,P,M,MP_AB,M_P,-43.083884957463795,-43.083884957463795,2079.83520119317,-59.84765389033085,-59.84765389033085,1874.6444506717357,-43.083884957352495,-54905.512087987576 kJ/mol
Non-binding_donor4_row65258_cand000039,openmm,229.37515659473124,AB,MP,P,M,MP_AB,M_P,-36.512963561755356,-36.512963561755356,1860.7465334644446,-59.964534208256424,-59.964534208256424,1894.9901493701973,-36.5129635622059,-49091.49189009438 kJ/mol
Non-binding_donor4_row65363_cand000204,openmm,-157.6719605419267,AB,MP,P,M,MP_AB,M_P,-48.30016909804081,-48.30016909804081,1835.7828487055842,-73.36333473095176,-73.36333473095176,1910.2039052071518,-48.3001690980532,-54012.42218038597 kJ/mol
Non-binding_donor4_row65477_cand000468,openmm,-273.2192538808795,AB,MP,P,M,MP_AB,M_P,-52.26951525511305,-52.26951525511305,2225.691063603162,-68.7325923683797,-68.7325923683797,1858.1384065144916,-52.269515254976426,-58572.95029361838 kJ/mol
Non-binding_donor4_row65518_cand000098,openmm,-269.973765404383,AB,MP,P,M,MP_AB,M_P,-32.948665944937886,-32.948665944937886,1766.786702155255,-72.8398001398991,-72.8398001398991,1920.2168591258433,-32.94866594474604,-55358.839777008856 kJ/mol
Non-binding_donor4_row65745_cand000041,openmm,284.8094262425067,AB,MP,P,M,MP_AB,M_P,-45.052899600773344,-45.052899600773344,2166.464129923719,-55.99228514306476,-55.99228514306476,1823.1501323085927,-45.0528996009391,-50411.62709837173 kJ/mol
Non-binding_donor4_row65781_cand000064,openmm,-158.04748625446052,AB,MP,P,M,MP_AB,M_P,-51.113526048170854,-51.113526048170854,2088.875386156989,-60.34618494936876,-60.34618494936876,1850.1452717185102,-51.11352604789812,-61282.09610485269 kJ/mol
Non-binding_donor4_row65849_cand000377,openmm,-17.139184954002587,AB,MP,P,M,MP_AB,M_P,-50.27306089841862,-50.27306089841862,2127.579761107102,-53.45337757184163,-53.45337757184163,1817.1882116960824,-50.27306089831139,-54015.844550503694 kJ/mol
Non-binding_donor4_row65850_cand000264,openmm,-189.5514662956428,AB,MP,P,M,MP_AB,M_P,-46.628415874000666,-46.628415874000666,2218.466936389648,-71.58973508101498,-71.58973508101498,1897.2936116459227,-46.62841587469222,-58883.72561186892 kJ/mol
Non-binding_donor4_row66165_cand000104,openmm,-234.15663722004808,AB,MP,P,M,MP_AB,M_P,-42.02851000959771,-42.02851000959771,1980.1563758322907,-71.53495030373666,-71.53495030373666,1831.0006077700252,-42.0285100099012,-56424.451240504655 kJ/mol
Non-binding_donor4_row66282_cand000457,openmm,-327.33702491174233,AB,MP,P,M,MP_AB,M_P,-42.80346366047229,-42.80346366047229,2331.176506301199,-65.40729502733768,-65.40729502733768,1847.408657507534,-42.80346366029062,-55223.01281743059 kJ/mol
Non-binding_donor4_row66589_cand000111,openmm,-216.80056424095937,AB,MP,P,M,MP_AB,M_P,-41.352318379157225,-41.352318379157225,2100.4914443861844,-53.672468065979906,-53.672468065979906,1817.7980917928812,-41.352318379056385,-50052.56705564546 kJ/mol
Non-binding_donor4_row66641_cand000545,openmm,-322.5588622593156,AB,MP,P,M,MP_AB,M_P,-47.17484693146611,-47.17484693146611,2132.2428930174856,-55.05619300138112,-55.05619300138112,1909.423308638452,-47.174846931601735,-53248.4964072644 kJ/mol
Non-binding_donor4_row66845_cand000522,openmm,13.026172326945442,AB,MP,P,M,MP_AB,M_P,-54.51298161758449,-54.51298161758449,2337.7926383735085,-65.35959187270626,-65.35959187270626,1922.5597891137204,-54.51298161758612,-53956.04870137758 kJ/mol
Non-binding_donor4_row66881_cand000348,openmm,-92.87311614089771,AB,MP,P,M,MP_AB,M_P,-41.13246928467846,-41.13246928467846,2203.3448374879877,-61.81815489196998,-61.81815489196998,1784.1224292967836,-41.132469285062406,-50707.919314937935 kJ/mol
Non-binding_donor4_row67123_cand000588,openmm,123.66233710604179,AB,MP,P,M,MP_AB,M_P,-39.642552759869886,-39.642552759869886,2081.713330608694,-62.660458018800014,-62.660458018800014,1812.8951438862532,-39.64255275962971,-45906.89089192807 kJ/mol
